,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25991645575932987,0.25991645575932987,0.012740961754440408,0.012740961754440408
0,sett_cutoff,,,,,,,,,0.20435142137680262,0.20435142137680262,0.009939204512035855,0.009939204512035855
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.1092870123051241,0.38336046659905726,0.012389116813881154,0.02488144558022054
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08112864594080263,0.5453965230769351,0.006959497620570311,0.019365097424935484
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.025157980113026692,0.6975974745535911,0.005368411317803483,0.03423621099931712
2,sett_exclude_features,,,,,,,,,0.014156998534603268,0.014156998534603268,0.002666633020667262,0.002666633020667262
4,sett_model,,,,,,,,,0.013359663322205007,0.013359663322205007,0.003571595308591241,0.003571595308591241
30,sett_exclude_subgroups,sett_model,,,,,,,,0.011843761296499894,0.2851198803780348,0.0035410366844830076,0.009657925858782883
36,sett_model,sett_preprocess_income,,,,,,,,0.00933751510809021,0.0264056581694325,0.004218829272689495,0.007610199911668893
16,sett_cutoff,sett_stratify_split,,,,,,,,0.007270387097538323,0.2170001919861152,0.0013019037214927346,0.010139781234258034
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007055736387316829,0.41869095923715705,0.0025083091516349626,0.019166911229466767
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00572371987601052,0.7502053159203428,0.002069799704565787,0.025258636929894475
8,sett_stratify_split,,,,,,,,,0.005378383511774275,0.005378383511774275,0.0013826496888988437,0.0013826496888988437
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00514413404911988,0.5773428292290756,0.0020429616479459814,0.015515181102635365
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004810747319205826,0.24494787019311243,0.0016731720520641149,0.010625084458420121
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00447366197375551,0.039000516506001226,0.0018530178556489566,0.010471341900360937
6,sett_preprocess_income,,,,,,,,,0.003708479739137284,0.003708479739137284,0.0014351447932096507,0.0014351447932096507
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0035989605239018785,0.22210738043530776,0.0011343156071677216,0.011017006122660477
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.003251239434266276,0.5556003141895358,0.002004711442597375,0.01817874575625734
25,sett_exclude_features,sett_model,,,,,,,,0.003071331632078054,0.030587993488886325,0.0010300009898018402,0.0027383837982555125
42,sett_preprocess_income,sett_scale,,,,,,,,0.00307059851833274,0.008865501351638182,0.001257618848448226,0.002624221875885893
37,sett_model,sett_scale,,,,,,,,0.002964174750312317,0.018410261166685482,0.0011973908067752551,0.004434257411611894
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0028857489875690236,0.23964348751005465,0.0009853388409922857,0.01193047236357515
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0028186581730401793,0.22566679358860037,0.001033389905595842,0.009683367176734672
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0027272815989400007,0.23646696603242212,0.0014231075260789949,0.012652043265795086
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.002725913631896096,0.2695046525166613,0.0024891891373673863,0.015564954242310058
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.002641723247770255,0.791750309789027,0.001207334549297588,0.022291921823033203
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.002527769365607159,0.6036817655075906,0.001111355034738981,0.015681973153918297
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0024407924600143675,0.7841152567203666,0.0006762460398210376,0.023309545727850812
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0023761967662406123,0.5980651370725361,0.0011867874182571317,0.013782057312322186
7,sett_scale,,,,,,,,,0.0020864230941681572,0.0020864230941681572,0.0006242524961130997,0.0006242524961130997
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.00200158747786527,0.021536969524242815,0.0005250029412999337,0.0030787777166950457
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.001972273006798495,0.046688801542435786,0.001428239553398763,0.007335468228569824
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0019338706179002803,0.7140009404844818,0.0010543217719546417,0.03257395511418207
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0018602145362659186,0.26548515003473305,0.0014089631058715486,0.011876863848817802
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0018427381066979877,0.5885799086113843,0.0007750501043149126,0.01452081097526068
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0018003686767627813,0.7720757143553794,0.0004173777939082784,0.023899384994065256
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0017700200124922318,0.0358945550748261,0.0006889027501557979,0.002966659672717565
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0016664728854144475,0.441425376170298,0.0009387320263048527,0.016533248742154425
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0016189216362320607,0.2299011794131318,0.000958313575459895,0.011098337677831503
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016165536544019612,0.6325269558926474,0.0007006435965911395,0.011838321035052569
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0015987850827951253,0.8417082276697309,0.0005824776773813406,0.01725975425429759
12,sett_cutoff,sett_model,,,,,,,,0.001598747484315776,0.2193098321833234,0.0007275304683303517,0.009688512293114961
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0015967999760840342,0.20609327756579787,0.0006075481648951905,0.010144877609393192
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0015669380130570497,0.256858595317213,0.0005835002550167494,0.010688892014182947
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0015643423646343304,0.3915760434386183,0.0010065406101529544,0.023905540688678274
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0015425790932767495,0.30156866885480493,0.0006875147383143276,0.009349083845468984
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0015080958186949479,0.7437885240086723,0.000600689287384877,0.0307879616582169
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0014674106454931862,0.5743996582811225,0.0007410125025850069,0.016126826391422513
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0014569909396722044,0.7199771527577865,0.00043349239883466636,0.03371717490879237
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0014282442420279064,0.6157594561475563,0.0005914380012216087,0.012541226751507888
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0014122629752734012,0.5604699342749564,0.0005669607458351904,0.018616679667638872
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0014113660721217537,0.2667015401127625,0.0005347065956464911,0.011781252423743928
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0013838574029312314,0.2094437585188711,0.0006948680284397301,0.010037508538113254
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0013408141974781062,0.6256546184570124,0.0008815632228737313,0.014257061636580519
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0013177262379777072,0.3880285600770028,0.0006519611347054408,0.025087962594971102
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0013063798022494835,0.20659416501060054,0.0008419000266782979,0.009891511346782005
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0013046181434602211,0.01639798050961194,0.0006511437598063193,0.002768366803030916
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0012963422507031737,0.4323274889158604,0.0005559056068950768,0.018865243205911975
35,sett_model,sett_preprocess_age,,,,,,,,0.0012955595984388726,0.015591586752192329,0.0006071742455527198,0.0038563321374367795
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0012697985170841007,0.7061597126469159,0.0005896124231027465,0.03393648777116709
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00126432929049079,0.6221781514239446,0.0004326914160870465,0.014780821164019842
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0012618050271149342,0.8187304089662084,0.00040267477097980967,0.021766867202628135
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012594341328908084,0.24620358390504327,0.0007915847374710029,0.01330435471084377
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0012007700698036731,0.4288314786497361,0.0005358797644132243,0.01891089079694239
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.001199368273967018,0.293763675559552,0.0004952388339057223,0.009462189744480588
