,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.34649508828897224,0.34649508828897224,0.0439678056855267,0.0439678056855267
16,sett_cutoff,sett_stratify_split,,,,,,,,0.24857892441971857,0.666254302676943,0.053533603675244054,0.07292158399262474
0,sett_cutoff,,,,,,,,,0.0711802899682522,0.0711802899682522,0.016103699209355497,0.016103699209355497
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.007673707973586595,0.6864869027912172,0.00548094907727971,0.07053846924263008
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.007630579000811811,0.6848591719359407,0.008118984692843563,0.076402723752709
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007056450909291993,0.6866300169826871,0.006256118263917856,0.06617937314087553
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.005684476384442773,0.6796687456655894,0.005557555067955401,0.07119130571112546
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0056068930201485685,0.35541406181057966,0.00425332486306951,0.04323163784245369
2,sett_exclude_features,,,,,,,,,0.005221836966586745,0.005221836966586745,0.0028242375531193483,0.0028242375531193483
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0051041570713126145,0.7212086868720156,0.0037960080928965884,0.05995833282666338
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00498426716014091,0.6782880903976138,0.004643415351003431,0.0701296117378807
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0047975970392435405,0.0783207109956121,0.002728060160617562,0.01463357142688023
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.004400289874844572,0.07889266034455562,0.0032546550104156752,0.019466194617201622
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.004243230029369887,0.011807890984072996,0.005410326108309521,0.007138456599212971
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.004096693449351086,0.09586334282594472,0.003550606152262316,0.014756484818979815
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.004036430522554887,0.08884684439634197,0.007358783265935751,0.014212746649923705
