,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.33151352319750416,0.33151352319750416,0.04038555754184531,0.04038555754184531
16,sett_cutoff,sett_stratify_split,,,,,,,,0.24238175728914735,0.6595448808435359,0.04815677423354114,0.050363506509973885
0,sett_cutoff,,,,,,,,,0.08564960035688443,0.08564960035688443,0.010458588339340838,0.010458588339340838
3,sett_exclude_subgroups,,,,,,,,,0.007580828568774512,0.007580828568774512,0.005854235264768691,0.005854235264768691
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006897122866189041,0.6823666915032567,0.004404163587908861,0.051449582545993355
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006343049079633102,0.6752781526144612,0.0031914873390384677,0.051628182877905014
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.006045284089682709,0.6754714841438322,0.003822901458828983,0.05031972958709442
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.006006301626415229,0.6783636890513763,0.0036994955043928583,0.0461250713386306
7,sett_scale,,,,,,,,,0.00554876939026602,0.00554876939026602,0.005588208042059436,0.005588208042059436
2,sett_exclude_features,,,,,,,,,0.004793721255607078,0.004793721255607078,0.0030446040308196214,0.0030446040308196214
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0046703382724543,0.3437646900387329,0.002571941633562875,0.040902984530057036
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004243462211090202,0.09468678382358173,0.0037786682803041013,0.010592399582233519
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.004187165946352336,0.338045297485463,0.002648241509481037,0.03972853893833379
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.004105597070739753,0.7056243311277548,0.0031258924212002404,0.0509725674345797
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.004047967793587017,0.6736471355492561,0.004556549324987343,0.04707635273519458
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003975115764770737,0.6714052282869986,0.002170954916537114,0.049515250213932036
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003922142966850278,0.7097273030080241,0.002530736413155305,0.052272581313004836
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.003795092575345045,0.7113605759890433,0.0031271245082124823,0.05369086503152466
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0037753231147279846,0.34008256756783917,0.0031552991380724344,0.037117053799735775
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0036735209523028763,0.09690394987796183,0.0024286355855348005,0.01249376599796074
38,sett_model,sett_stratify_split,,,,,,,,0.003641381678427085,0.33787349014865303,0.002291769467005224,0.041464757115244666
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.003538500968680854,0.356479409202204,0.0030521614490973095,0.04082629858466765
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0033495449226546266,0.09134375362114566,0.0027693002307404863,0.01142235652496227
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0032873166180803024,0.10687087156963121,0.0026820958805881404,0.014908902718356138
44,sett_scale,sett_stratify_split,,,,,,,,0.003197894601988183,0.34026018718975837,0.002592945436217234,0.04155208536836669
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.003089243734633356,0.10833179078368767,0.0029378765118690396,0.015713580878326975
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0030828041025853436,0.1078113924684741,0.0022010078857205755,0.01047503928787921
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.003079770232869514,0.7014304579269334,0.0029455493253814137,0.0475153049892464
12,sett_cutoff,sett_model,,,,,,,,0.003030255740143273,0.09139844136974953,0.0018269317853635077,0.009885169419505098
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0029575545271205888,0.1113945296409578,0.0033352755196471456,0.013728480427828801
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0028532057781448213,0.3366288815796936,0.0015865434979001624,0.03965386115602069
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0028109249170679713,0.7055470295381111,0.0028078663460192788,0.04780986882776952
