,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.36454418765775654,0.36454418765775654,0.026854304420028376,0.026854304420028376
16,sett_cutoff,sett_stratify_split,,,,,,,,0.25375394732229484,0.6832184149246647,0.052235621955692826,0.06715429788050706
0,sett_cutoff,,,,,,,,,0.06492027994461344,0.06492027994461344,0.01048692941331016,0.01048692941331016
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.007427242193224829,0.7015260752300627,0.0054572983587133864,0.06605885263179097
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0067519475618287705,0.70453524421967,0.003168965062672629,0.06893565260771381
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0066161385218262096,0.7031955404366093,0.003392165212873695,0.0670254135040916
2,sett_exclude_features,,,,,,,,,0.006404058724122837,0.006404058724122837,0.002057727164052598,0.002057727164052598
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.005996894770009101,0.6970518689015934,0.0031728858789244565,0.06340261102310987
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.005060097643864366,0.07323960920939243,0.0022611783161864602,0.011292034095344603
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.005046457342805337,0.3759947037246847,0.0019628018577907075,0.028136167838161665
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005041657725339174,0.3728450770040104,0.003178193114444102,0.027805203402424084
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.004683103123611869,0.7398594115069431,0.0038251831536400822,0.069470403460854
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00445663855907614,0.6949370333172893,0.004427209089595962,0.06545599803613751
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.004353564194533696,0.6947595898637078,0.005363355767274546,0.059932284760636244
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004351079820829894,0.07243526694558121,0.003938631112760388,0.011580428813268734
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004031910022448863,0.7290253680199899,0.003111699269007721,0.06330971433308881
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.004005758966277197,0.013669049311314657,0.003606738555259974,0.00461633593657216
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0039669827877304355,0.39226833482494616,0.003223634047527874,0.03140181413880213
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0035183312299395596,0.08450820417741742,0.0024956105455395563,0.012775597988072058
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.003365431111205276,0.3710735259490997,0.0020888915775626052,0.02635510710536845
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.003283647588102091,0.06997185082784815,0.0031126424776717703,0.010725131980446102
38,sett_model,sett_stratify_split,,,,,,,,0.0032688700289294826,0.36954383795886814,0.002000953621854027,0.02592194758966659
3,sett_exclude_subgroups,,,,,,,,,0.003259231620914625,0.003259231620914625,0.0017147150448884338,0.0017147150448884338
