,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3474395986682437,0.3474395986682437,0.024544275451120225,0.024544275451120225
16,sett_cutoff,sett_stratify_split,,,,,,,,0.25235261028242917,0.6698822316595913,0.03800570321095938,0.05427123841479139
0,sett_cutoff,,,,,,,,,0.07009002270891843,0.07009002270891843,0.014429914871098473,0.014429914871098473
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.009971432301053167,0.6963875177937507,0.006919103875410219,0.04948773074060455
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.008088632186062707,0.08192078149737941,0.004993214819551104,0.012417951857548674
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.008040673020582988,0.6866593666175447,0.005439594999912126,0.0611299292920051
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007248713099769998,0.6945823226558223,0.003818333568484492,0.05637709460349934
3,sett_exclude_subgroups,,,,,,,,,0.006806853346243962,0.006806853346243962,0.005176492018760932,0.005176492018760932
7,sett_scale,,,,,,,,,0.006509617947651012,0.006509617947651012,0.004720912424997548,0.004720912424997548
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005556569549695302,0.3598030215641829,0.0037248416692212197,0.025934447310115107
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0054801552566012155,0.6815608978157657,0.005343660728778412,0.054130917434261544
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.005087955000521758,0.08198483105568413,0.0037838354183066182,0.016721729711663177
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.005010802996092716,0.7294070209495545,0.0034438166715673665,0.05840460788581051
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004824714574969208,0.09499199768042159,0.003497202350437532,0.0154842841373778
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.004703095044645354,0.35588482031528734,0.0026865179842941946,0.02354065253327521
42,sett_preprocess_income,sett_scale,,,,,,,,0.0044196801347107075,0.01467142468476001,0.003603029638713548,0.006053714635566403
44,sett_scale,sett_stratify_split,,,,,,,,0.004023920588532871,0.3579731372044276,0.00394908011094956,0.026737041534658678
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.004009564675313309,0.7341647911573104,0.0023881019928764253,0.049024124257134746
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0039146978039322124,0.10039019779781796,0.004005082339164933,0.014422558545910295
6,sett_preprocess_income,,,,,,,,,0.003742126602398292,0.003742126602398292,0.002329136685551342,0.002329136685551342
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.003737155072932,0.7258187675583327,0.0031241074531229824,0.0467946877491236
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.003663529939498619,0.6852231994919917,0.004376560011126082,0.05353840848265068
38,sett_model,sett_stratify_split,,,,,,,,0.00360513967916365,0.35265238120093156,0.0030069592707767977,0.026009079210915498
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003563722880797261,0.6806580162310983,0.0023072871613472046,0.05355172651437127
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.003560460623793483,0.09257487134088593,0.005305513495421688,0.0127180628730876
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.003533915256720294,0.721267277101458,0.002429797422837205,0.05713467971718091
12,sett_cutoff,sett_model,,,,,,,,0.003523679404682639,0.07522134496712525,0.0020136221694058353,0.015440898021472329
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0034851027295637995,0.09747908166602295,0.0034090744563771004,0.01473382294336155
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0033071930276221025,0.719575933827314,0.0032526118479722435,0.06443254305842502
