,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3614626526844552,0.3614626526844552,0.02081689610413926,0.02081689610413926
16,sett_cutoff,sett_stratify_split,,,,,,,,0.25412010272249785,0.7001259593361171,0.030497337159507282,0.05243714091971216
0,sett_cutoff,,,,,,,,,0.08454320392916406,0.08454320392916406,0.014466684175083915,0.014466684175083915
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.007620059969143174,0.7220437978048972,0.006210990417454957,0.04658256341281365
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006792761998217177,0.7166929918397059,0.003965808955277384,0.05033438693659121
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0065958630018638645,0.09471909438550116,0.005559979218137061,0.014508732881434776
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.006333100653315316,0.7174599813686087,0.006301569370345968,0.04592600676904236
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006038639961942263,0.7182690249044421,0.005405918458921452,0.05763880096683742
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0049525422971470785,0.748781719271638,0.006329450163242827,0.04873347102186714
3,sett_exclude_subgroups,,,,,,,,,0.004810957269022093,0.004810957269022093,0.003883547645320172,0.003883547645320172
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004414809590667408,0.09269437191807314,0.0026615532724631186,0.01451348133621193
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00412188804329986,0.3691645681822283,0.004426126796080941,0.019490591263424083
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.003787548065703243,0.3700611580191806,0.0021899153439024657,0.022339268177354064
2,sett_exclude_features,,,,,,,,,0.0037363583982416575,0.0037363583982416575,0.00270929902906364,0.00270929902906364
6,sett_preprocess_income,,,,,,,,,0.0035800274544732134,0.0035800274544732134,0.003203412495615843,0.003203412495615843
12,sett_cutoff,sett_model,,,,,,,,0.0035439091194802135,0.0909799755273355,0.003070439828609386,0.012842149801676854
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.003505920271657283,0.09286008146984345,0.0029969355957924567,0.01721531324302458
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0033895626614867226,0.751466033415694,0.002833781424213529,0.05387302573800326
38,sett_model,sett_stratify_split,,,,,,,,0.0033374989072002367,0.36769301407034666,0.0025406256960703393,0.019797331749959825
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0033163041417810304,0.7451275527153517,0.0031439791549293656,0.053967086077380606
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0031954792160879316,0.1084487735502872,0.0032450115274985213,0.020305672242579495
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.003151934268832042,0.7091612007311794,0.0030815021240868314,0.05123026349091399
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0030764388036019262,0.3823298872611963,0.002821895605330376,0.02099224729712563
4,sett_model,,,,,,,,,0.002892862478691205,0.002892862478691205,0.002058736380923218,0.002058736380923218
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0028497533902672924,0.3680487644729642,0.0017204892323186573,0.01985440532816384
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.002808768019768839,0.7086468834761956,0.0027284541869401872,0.05016945274526452
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.002801956492889068,0.7431051925099363,0.0026380188188399483,0.04389905960958924
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0026096585040203298,0.7466208499731052,0.0032081475361783783,0.04036873893320366
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0026061786499048134,0.011153494317168564,0.0023302012760945817,0.006604682686461589
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.002603845278811027,0.3808325051433041,0.002387407430372851,0.02116703005670891
36,sett_model,sett_preprocess_income,,,,,,,,0.0025715469610310786,0.009044436894195498,0.0022693995081810134,0.004840735418114043
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0025435125840503805,0.1061609406927077,0.003637204259022389,0.017185598978430205
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002502396212105094,0.10326588063109918,0.0025212346108040855,0.012754251262965265
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00247680575687843,0.3824572016818508,0.0019569074170515963,0.02112465203834446
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.002434205427307814,0.10366819895474369,0.0018522596625807231,0.015616790229527002
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0024201744081543074,0.08814672397337003,0.002496403405752742,0.014305326566163585
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.002279787082024206,0.36492578540253107,0.0022666567260253034,0.020428827602089757
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.002217322408018745,0.01060830713151405,0.001866626484733289,0.005786734016965073
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.002212015064227405,0.746989266273586,0.0018764484524998277,0.04190027460817448
7,sett_scale,,,,,,,,,0.0021794262999116063,0.0021794262999116063,0.003252157112755433,0.003252157112755433
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0021414850299950263,0.37805295179160014,0.0019009200165751685,0.019862364941569583
37,sett_model,sett_scale,,,,,,,,0.0021096672718886418,0.007181956050491453,0.003900240712680082,0.005609396689787635
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0020309482930360436,0.737849117157519,0.002341332122447719,0.04706828571327372
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0019938768432007266,0.7316277002730411,0.002114806928694046,0.04885359564437433
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0019516438409941349,0.10583204367320788,0.001686396452143925,0.01488868399528623
15,sett_cutoff,sett_scale,,,,,,,,0.00194744906083541,0.0886700792899111,0.0021183880939866823,0.015324517052648359
28,sett_exclude_features,sett_scale,,,,,,,,0.0019416961404749903,0.007857480838628254,0.003818051292085866,0.007999488057447872
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001937140459421003,0.009640960207134302,0.0018387201403933403,0.004488062448049586
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0018735238420114395,0.10560093678671509,0.0013560067570613133,0.010471938517345196
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0018533811138527739,0.7333439144408096,0.00211157819144602,0.05719414498839485
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017586642976040998,0.3756414567082257,0.0024583656329098197,0.019649780409933166
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0017253738566020476,0.10130307979662664,0.0017891104431257533,0.01608236731273102
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001721350097830022,0.37968782662698086,0.0009522460996607541,0.018890106329986677
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0016715903328982456,0.37843240776143905,0.0017717356699233529,0.018039042376013174
25,sett_exclude_features,sett_model,,,,,,,,0.0016323409027495148,0.008261561779682378,0.0011916768193825829,0.0043079725944649315
44,sett_scale,sett_stratify_split,,,,,,,,0.0015852807595625683,0.3652273597439294,0.0019030008503763544,0.020061819006775637
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0015575649332097605,0.1238696986574284,0.0020588704745475896,0.017467420749667072
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001488296502144588,0.7352149695465845,0.001998277897600179,0.04020827972806067
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001450326159892819,0.790001086517913,0.0012658309143946196,0.04988201918766597
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0014417762314772034,0.00743607913655095,0.0014184923030506605,0.004735046207766573
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0014283776553155622,0.0970866523374581,0.0015672244871258992,0.011842548373375924
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0014276477206868598,0.09933302546621348,0.0010476874258053901,0.01802048948093201
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0014233907504944364,0.09863990891046559,0.002383980016429755,0.015213968942446456
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.001402433429155602,0.3736333593281792,0.0018581676597145996,0.01957602765445295
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.001386306081994315,0.37514147375490764,0.0024695054279094755,0.020788708123292816
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0013692414805985594,0.1001321848998937,0.0020118398251250265,0.020424180244145912
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0013543003985383897,0.7320324496102935,0.0018053155489810234,0.04772836116781128
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0013291161673672197,0.1271855642170224,0.0013998052932359985,0.02190131264614842
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0013168430752886183,0.37628291004402226,0.0012346600702440123,0.022479869081606357
