,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3446148989301836,0.3446148989301836,0.03612989223006723,0.03612989223006723
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2215078392318611,0.6535801409665026,0.04130408586527968,0.06296487746531859
0,sett_cutoff,,,,,,,,,0.08745740280445802,0.08745740280445802,0.025212117338905635,0.025212117338905635
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007673349988990661,0.6776424284945209,0.0055771765946421945,0.05624692938064385
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0074814840850269855,0.6731515032600951,0.006222997950859142,0.062269571969126296
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.006785438577124176,0.12193876003269598,0.007837818495757728,0.028033941306911805
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.006262921127284682,0.09927481814785544,0.0045478047551761255,0.02308884454728646
12,sett_cutoff,sett_model,,,,,,,,0.005933414141715578,0.09779687962085913,0.006329805478891363,0.024156086900795203
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.005902822589856707,0.7194226420262745,0.0049081439507753415,0.06260475384078498
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.005580022091892814,0.6730187575793154,0.0035874213176357063,0.0627251926974239
3,sett_exclude_subgroups,,,,,,,,,0.005554494216112744,0.005554494216112744,0.00532913803644622,0.00532913803644622
30,sett_exclude_subgroups,sett_model,,,,,,,,0.005539026491315244,0.015499583382113536,0.004639605508678132,0.009765990496048439
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005393097707560883,0.09544252910843332,0.00460722923988661,0.025597902118459415
2,sett_exclude_features,,,,,,,,,0.004979999161875928,0.004979999161875928,0.0034547985250037937,0.0034547985250037937
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.004571522195630173,0.35474091534192653,0.0032006640883666254,0.03479797389960578
4,sett_model,,,,,,,,,0.0044060626746855475,0.0044060626746855475,0.00337979950112921,0.00337979950112921
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004371331984209007,0.6681352907257809,0.0031667876825388175,0.06155450585422452
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.004214555268876182,0.11472615982139343,0.0031637764782749423,0.022288684959781153
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.004174685520329091,0.7113448837100246,0.0033652645961952925,0.05449333648172078
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.004114309260644692,0.37231943147309077,0.00233280185713348,0.03758707742067468
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.004095187341350536,0.3536900854334101,0.0038438523076779895,0.0364080941952337
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0038427141654295703,0.7035536910455824,0.0031272196394292913,0.05319528774895564
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.003712983656473841,0.6634274708679484,0.007454322085081241,0.05675441670279043
38,sett_model,sett_stratify_split,,,,,,,,0.0035191177045187727,0.3525400793093879,0.0016784727170715136,0.03632085527534613
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0032420955374468756,0.013776588915435546,0.0024885822021264385,0.008287430543792697
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.003234501117114425,0.6624337178501212,0.002678317954862577,0.0632944996486075
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0031829239594009483,0.11264117714151428,0.00204665246773249,0.02446085200614738
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0031714025441627225,0.14821387518043183,0.002967080226765569,0.031955685791828364
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0030146917053390098,0.09545209367167294,0.0018176580280028028,0.02468256003169268
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.002965426508937547,0.09121208427351002,0.0033058685047414695,0.026687067962798624
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.002642982440999878,0.028860683318569946,0.0020873878128261996,0.013415131802885574
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.002638121092559854,0.7023761217490746,0.0022132249504353304,0.06476013431855634
6,sett_preprocess_income,,,,,,,,,0.002592028596414417,0.002592028596414417,0.0020685596415644294,0.0020685596415644294
7,sett_scale,,,,,,,,,0.002549032410924185,0.002549032410924185,0.003694809745920333,0.003694809745920333
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002513365692901535,0.11080095897710934,0.0022204766857475086,0.023791233081412122
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002499756595259068,0.36955795397785896,0.001308208786712924,0.03508234800792335
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0024981158392879117,0.6968510499749438,0.0023816552878691702,0.0638014745938498
25,sett_exclude_features,sett_model,,,,,,,,0.0024960227961337293,0.011882084632695205,0.0017756618565371474,0.005062309607628945
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0023492781398627045,0.11044615157227196,0.0019928140285999526,0.024407855052619613
36,sett_model,sett_preprocess_income,,,,,,,,0.0023148675075748185,0.009312958778674782,0.0016204231055872275,0.004511481143835587
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00219869147109396,0.34940561899769196,0.0014889443414893245,0.036228318504121795
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0021983087302825974,0.010344831542809758,0.0014144181154774563,0.006543231187550715
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0021384922945716167,0.3662497809033197,0.0018198441706041334,0.037512247127719014
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0021321659366701,0.3638621100763876,0.0012207774813477428,0.034827218392334186
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0021148811496247413,0.36176054803409585,0.001786935458477329,0.03787472643977972
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0021114483154019877,0.7725812195247233,0.0016829595409360494,0.06989286098742131
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0020191558383551127,0.10514271119893079,0.003225245200988843,0.028098073915394595
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.002003360946486836,0.1253835703162297,0.0029550886094292564,0.03090272717339917
42,sett_preprocess_income,sett_scale,,,,,,,,0.001973894796816984,0.007114955804155586,0.004022411902230089,0.00727089736681311
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0019139440503040301,0.6939193826394737,0.0012952165022602025,0.06108213759624723
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001887107775403417,0.14370142680712233,0.0013750528826990019,0.030662202038710343
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0018643942974521759,0.34726854818775027,0.0014402840536001313,0.035499711636611406
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0018505540256758542,0.6883859411340243,0.002529399193299129,0.06532866805298874
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.001850538568489949,0.10620642358518848,0.0013079131404740228,0.02558775444820886
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0018450543579265663,0.024449842574311938,0.0016773659733248087,0.012124906694114848
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0018328874008890646,0.6928158797509477,0.0013636286354348273,0.05449642833976749
15,sett_cutoff,sett_scale,,,,,,,,0.0018239772885243332,0.09183041250390653,0.002662569674065778,0.029253384447593782
44,sett_scale,sett_stratify_split,,,,,,,,0.0017613365455232777,0.3489252678866311,0.0035359363195240205,0.03223673379947741
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0017442871062137984,0.3961582547469422,0.001146318429531804,0.04012214563356882
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0017330230316054212,0.692203907607726,0.0026050049510298046,0.046649112068990514
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017117689244427864,0.761486176831207,0.001304788874646465,0.06318664804782177
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0016543220199388138,0.6882178477825935,0.0019599373915046817,0.05698174603698864
35,sett_model,sett_preprocess_age,,,,,,,,0.0015719942706645192,0.0067673119054645296,0.002500762378511462,0.004620416016963732
