,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.35214584136383303,0.35214584136383303,0.026705740553999723,0.026705740553999723
16,sett_cutoff,sett_stratify_split,,,,,,,,0.24719532299719355,0.6857643010988633,0.030818923119831577,0.04325835999598679
0,sett_cutoff,,,,,,,,,0.08642313673783669,0.08642313673783669,0.012870322035585347,0.012870322035585347
2,sett_exclude_features,,,,,,,,,0.010388845376120063,0.010388845376120063,0.004516007552252689,0.004516007552252689
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.008696187568195526,0.7033344781391953,0.005893653190616748,0.04398310098212242
6,sett_preprocess_income,,,,,,,,,0.007960901586095255,0.007960901586095255,0.006416335423002681,0.006416335423002681
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.007694473168662735,0.710767526352631,0.007427943087399396,0.03946883896642644
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006840671042112355,0.710720110733317,0.00349836364736566,0.0463298290234801
3,sett_exclude_subgroups,,,,,,,,,0.00667434562159431,0.00667434562159431,0.0027872616578842402,0.0027872616578842402
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0065957723170803895,0.3654159593025077,0.004080636865777726,0.026218701868470487
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.006362923608191134,0.7091584927228236,0.0034167456470887833,0.04371335370492483
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.005369363276266446,0.1201297013593792,0.0030126940696126184,0.013068230990875014
36,sett_model,sett_preprocess_income,,,,,,,,0.005080980646441224,0.014865173655626566,0.005162862572287669,0.011058345967994737
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.005079177055422124,0.7506062297025586,0.002501768347062015,0.04712044207378996
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.00501687536015886,0.09940091368409082,0.003561588996405604,0.015552997152741168
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004890517486959012,0.746748466032019,0.003973256417817931,0.037722924003314603
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.00484502065366666,0.09794250301309768,0.003123886371294741,0.011959537355969517
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.004451384501393068,0.3785930173943241,0.00402719955460307,0.025373074675432795
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00433097513885092,0.36443771808877923,0.0024623011021936503,0.026841428115103094
12,sett_cutoff,sett_model,,,,,,,,0.004251055314425865,0.09249748347535265,0.0028988022077818102,0.014367920872315327
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00418393639043114,0.7477969215693978,0.0033918361818700417,0.04271244585485592
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003987880004262721,0.11454412107231071,0.0038535666895452786,0.02417989526459441
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0035923907053376815,0.3661270774452908,0.0023021942688767664,0.028238692243129943
