,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.21246161785020146,0.21246161785020146,0.03628227623845212,0.03628227623845212
0,sett_cutoff,,,,,,,,,0.19308088001801388,0.19308088001801388,0.03474852006618284,0.03474852006618284
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.07179753067583003,0.29564578636575267,0.0327668387513005,0.06005973735070668
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.06847803450882205,0.47402053237703734,0.023179701118403995,0.05864065229358781
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.03617836209223292,0.5990071175882979,0.017005744067808727,0.0815238771043109
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.013221946682514855,0.5127970820136145,0.010111648352032796,0.06354717302896229
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.012220987046379875,0.5101099348874004,0.010396355824777161,0.04870874584397839
2,sett_exclude_features,,,,,,,,,0.011386637839721195,0.011386637839721195,0.005319627417947298,0.005319627417947298
16,sett_cutoff,sett_stratify_split,,,,,,,,0.010206439656755422,0.21098282652636036,0.004932948910927709,0.037111116260257135
30,sett_exclude_subgroups,sett_model,,,,,,,,0.009266731524065533,0.23092413288173663,0.007815335707046546,0.033993170464677494
4,sett_model,,,,,,,,,0.009195783507469683,0.009195783507469683,0.004255685061866593,0.004255685061866593
36,sett_model,sett_preprocess_income,,,,,,,,0.00846484382577849,0.019418172015828163,0.011003867179680188,0.014981212093165538
8,sett_stratify_split,,,,,,,,,0.007695506851591069,0.007695506851591069,0.004304005543988419,0.004304005543988419
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.007652656445715797,0.2278097811475083,0.006073065475923117,0.037916079803369446
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.007509007355797958,0.6559621366078036,0.006701073940768172,0.08362990897118285
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.006443045815622238,0.5652409232085533,0.006781406081350559,0.05163968592298885
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0060926563719887064,0.4946280382393646,0.005883910746364559,0.05101213266274017
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.006060091631466061,0.6517320431698301,0.005359370217529565,0.0687405697846073
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.005874997303714531,0.2232171653000046,0.006605203535902748,0.03375532839794527
10,sett_cutoff,sett_exclude_features,,,,,,,,0.005624054603476401,0.21009157246121146,0.0036989894799790033,0.03587878149572622
12,sett_cutoff,sett_model,,,,,,,,0.005405900432448044,0.2076825639579316,0.0052510776271651955,0.034495523608899646
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004923449454752113,0.3185599103168872,0.004977050696795837,0.05941003641810569
5,sett_preprocess_age,,,,,,,,,0.004880550146088634,0.004880550146088634,0.0035075291266355416,0.0035075291266355416
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.004803386907980574,0.48758121152115197,0.003417866381766868,0.055354652566469396
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.004657832743885723,0.32207541539791595,0.004290938915538937,0.05425528041181046
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004388378171104124,0.225338897532394,0.003783858279125913,0.03771396324203329
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.003954180658554353,0.21817334319133577,0.002529903206407007,0.03584963744363371
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0038234366287274273,0.6325412474278909,0.0036679490860550695,0.07630917028890655
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0037593020405353073,0.20172073220463782,0.0027846093784474712,0.03486006785875645
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0037214647495688626,0.31286337082675847,0.0052859483809423605,0.05790484710483733
