,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.2768711824126119,0.2768711824126119,0.03030434072938388,0.03030434072938388
0,sett_cutoff,,,,,,,,,0.20852574244520924,0.20852574244520924,0.02370969982221804,0.02370969982221804
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08691122058779688,0.572308145445618,0.01814497907526415,0.02630546114891613
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.08476189348667915,0.3712009134517843,0.02736192814958798,0.045998578900259914
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.025887101857799175,0.7006808726072615,0.00953346449845182,0.05063916754316027
2,sett_exclude_features,,,,,,,,,0.009567837552493286,0.009567837552493286,0.0054510349678802816,0.0054510349678802816
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008818560225693321,0.2221669752156198,0.0041024212719906784,0.024423256845469834
10,sett_cutoff,sett_exclude_features,,,,,,,,0.008155894264671976,0.22624947426237452,0.0038490262434731338,0.025638445996408528
30,sett_exclude_subgroups,sett_model,,,,,,,,0.007376097021501226,0.2904551687643134,0.0027487179187894286,0.03219381087096594
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.006549251011458422,0.5947590846666516,0.0035241645198856803,0.0254693973589533
4,sett_model,,,,,,,,,0.006207889330200291,0.006207889330200291,0.003063106881493214,0.003063106881493214
6,sett_preprocess_income,,,,,,,,,0.005800369797361555,0.005800369797361555,0.0030497565000152825,0.0030497565000152825
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.005276971833409461,0.5898605913238251,0.005472731860990837,0.02199953848268136
42,sett_preprocess_income,sett_scale,,,,,,,,0.005178225261429106,0.013453924513227062,0.013729162829047764,0.018168720171027178
8,sett_stratify_split,,,,,,,,,0.004822672544717212,0.004822672544717212,0.0021378815564110907,0.0021378815564110907
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0048051686098761785,0.5939524491930201,0.002230563882764062,0.028028386416084135
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004675293978279893,0.7368970635777294,0.0020618274846442002,0.04954829930402249
36,sett_model,sett_preprocess_income,,,,,,,,0.004237405382709532,0.016245664510271377,0.0032378442048794885,0.006086028362163485
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.004030833050020415,0.729045204914373,0.002288953121283674,0.042471045872225575
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.003904434829971886,0.3905859733875684,0.00282592424452979,0.04678420014757348
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0036386166360809352,0.5850336539780701,0.002228285293229808,0.029364044089581865
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.003563354814936614,0.7330813499212643,0.0035578132281544233,0.04775607816467684
5,sett_preprocess_age,,,,,,,,,0.0033521024158317606,0.0033521024158317606,0.002584187014196367,0.002584187014196367
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.003329852055892044,0.28600140426586546,0.002615771640599343,0.027674715076970426
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.003288884187071876,0.23996058839163104,0.0028140388001924362,0.024848462594521673
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.003244356589385728,0.2834676414178293,0.0021479159875199944,0.030998461194185777
