,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.2072990646867582,0.2072990646867582,0.03390786321793026,0.03390786321793026
0,sett_cutoff,,,,,,,,,0.19875936840425773,0.19875936840425773,0.025119820861112006,0.025119820861112006
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0693056787439692,0.47536411183498517,0.017044428582376765,0.04856659276868211
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.06248601671528457,0.2868724348854844,0.028408886549315178,0.0543593155795903
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.025730878964832175,0.590998099950697,0.014929894553706666,0.07545076465111376
2,sett_exclude_features,,,,,,,,,0.01708735348344162,0.01708735348344162,0.008532571221747371,0.008532571221747371
4,sett_model,,,,,,,,,0.011514889652705404,0.011514889652705404,0.01053545014041286,0.01053545014041286
10,sett_cutoff,sett_exclude_features,,,,,,,,0.010329738952153406,0.22617646083985277,0.008768640689465384,0.026216001121393426
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.009992597351359751,0.6459931496942588,0.0082674459613335,0.05867888934361946
16,sett_cutoff,sett_stratify_split,,,,,,,,0.009226075132752894,0.21312652295132758,0.0054221030645372585,0.023420836700939737
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.009201446299865147,0.5017020846712545,0.0071923308235190605,0.045924885591774954
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.009029607958978043,0.3124875038646594,0.011996595622535354,0.04968928772969949
30,sett_exclude_subgroups,sett_model,,,,,,,,0.00875536816310675,0.22756932250257036,0.009393331346908543,0.03201752886344253
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.008379013325483783,0.5036864121772904,0.004332303371759997,0.0529768734209443
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00806091790392435,0.5074334300701618,0.005628091145184068,0.0445739145600488
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.007250364687661456,0.21981344281270482,0.006391594000483,0.03356516177861587
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.007137316141079477,0.4958765173310541,0.009009140471826393,0.04675607422314584
36,sett_model,sett_preprocess_income,,,,,,,,0.006670623456469621,0.023449526547460176,0.008023408095511836,0.019018848927720912
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.006072120232328868,0.6418714891552304,0.004777057920786255,0.07326031622274827
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.005942350128354744,0.3163193140471982,0.006173376826386464,0.05418862756961109
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005576132469751553,0.21801627657082673,0.005703595442090058,0.03647013076311321
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.005563788702704288,0.24569749428555016,0.007245982891938304,0.027654583564929714
6,sett_preprocess_income,,,,,,,,,0.005264013438285152,0.005264013438285152,0.004302582732682366,0.004302582732682366
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.005236868279273989,0.21639544454496662,0.0032348219109881392,0.032372485205198864
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0051721599892693565,0.5471145372895401,0.005824267757287373,0.054996797855651404
8,sett_stratify_split,,,,,,,,,0.0051410794143169555,0.0051410794143169555,0.0034540123168704247,0.0034540123168704247
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.004994979644166352,0.2381370624114956,0.007562956035827461,0.04102017103148187
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004919563022611697,0.23548874890022736,0.004639542410537438,0.02862164492879327
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004622148410457599,0.2086455302530005,0.0037608271401224926,0.025335558284352917
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004381549679339223,0.5486921499963494,0.004376441574861611,0.052916278765065404
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004311584571988712,0.22993569744261497,0.003799624105234987,0.021936508915866834
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00427870949678098,0.20689758947997317,0.005698266096056457,0.026230437590524062
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0040710828942503805,0.02642244981597715,0.005791986016965111,0.010541890650679
5,sett_preprocess_age,,,,,,,,,0.003859511578934427,0.003859511578934427,0.002454833067733797,0.002454833067733797
12,sett_cutoff,sett_model,,,,,,,,0.003738142515440167,0.21401240057240334,0.0021950999766010434,0.024280664934359666
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0036106739398076796,0.6233454900958013,0.002871823573201501,0.07737137421546973
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0035553293911263356,0.2482190936166716,0.0020497508746531203,0.023713139534803532
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.003521051944995009,0.5517889500527955,0.0017233133403589517,0.03523492887872546
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0033012692714441388,0.024248134333820184,0.0022473937531958072,0.009554625221974977
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0032547312279848153,0.6302842508027107,0.0020795718282299353,0.07910629707112259
25,sett_exclude_features,sett_model,,,,,,,,0.003234271217546914,0.03183651435369393,0.0022259710207441236,0.010675491931587643
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0032085476175477937,0.23409294967159283,0.0023151042601525272,0.022872805565246273
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0031420888026390857,0.302412172817776,0.0026907833074812336,0.05503631578028227
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0029130105016544365,0.24592849966235367,0.0017643876094336664,0.024116537714781332
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0029063087222879237,0.24966063280727452,0.0020177917464713245,0.03270790754544495
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.002863620712163027,0.28412451963385194,0.0034778986275279733,0.03886164784943407
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0028414753524234762,0.2436328566736342,0.0017591829224552506,0.0354526436988655
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.002782381791839437,0.5345665537272106,0.0016414412863630043,0.05228870032684299
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0026887614427057653,0.011689352435957147,0.0019323437047835585,0.005217139579652733
