,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.21441958360019772,0.21441958360019772,0.048113151102422945,0.048113151102422945
0,sett_cutoff,,,,,,,,,0.21302771632477432,0.21302771632477432,0.025545376196149525,0.025545376196149525
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.08373375635944816,0.315605203895171,0.026325034586564378,0.06856199984381536
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.06772148603040717,0.4951687859553792,0.026010532577434717,0.07049483665081298
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.03698244796403805,0.6499070250329692,0.016597970983748787,0.09629655933916098
2,sett_exclude_features,,,,,,,,,0.017451863935525107,0.017451863935525107,0.008222361912891699,0.008222361912891699
10,sett_cutoff,sett_exclude_features,,,,,,,,0.01657017081857863,0.24704975107887805,0.007682730801778969,0.030297909201531997
4,sett_model,,,,,,,,,0.01553347194797689,0.01553347194797689,0.008645898361852245,0.008645898361852245
30,sett_exclude_subgroups,sett_model,,,,,,,,0.009100184291238659,0.23905323983941326,0.0071904414427456575,0.04555381284603626
36,sett_model,sett_preprocess_income,,,,,,,,0.007890328397863354,0.028092856508096467,0.006312292745809641,0.013014118530593432
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.007413917869969739,0.7071773910851973,0.002973683980654911,0.08892939988841202
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.007387990630852352,0.5317888284966676,0.0033433314465599884,0.06928257374603625
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.006537460264927308,0.3501969218443671,0.00571261366397416,0.06317668466952703
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.006291476135656116,0.5125810251673528,0.005656524784014441,0.06473031044099022
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.006118525546938529,0.5139914836733319,0.006910883252342616,0.0652295710093161
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.004922515753224592,0.2218832986176368,0.005736469642403054,0.04445467090215729
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0048781868977840395,0.22257495938481459,0.007368438768679908,0.027919141157650693
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.004865781249600972,0.6845337673823995,0.00420272719405961,0.0774890386165007
6,sett_preprocess_income,,,,,,,,,0.004669056162256225,0.004669056162256225,0.0028983169794532474,0.0028983169794532474
12,sett_cutoff,sett_model,,,,,,,,0.004598395671220505,0.23315958394397168,0.0038681102020054507,0.03209842392195456
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.004448644702816404,0.3311903773127697,0.0041453156555280035,0.0573509742480485
7,sett_scale,,,,,,,,,0.004236635720944126,0.004236635720944126,0.004817110669373952,0.004817110669373952
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.004227263487696064,0.26114807558701025,0.009335616314141959,0.03758451462486805
16,sett_cutoff,sett_stratify_split,,,,,,,,0.004004333204777928,0.21926472933909352,0.0034124845141577215,0.025144967360735262
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0039215495014935965,0.5075600749930129,0.0029472352197088296,0.0700861965711543
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0037844314376346295,0.04158136841713897,0.0034741299157884393,0.02433732131498479
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0036728136973431936,0.02366587689708282,0.007002407587202824,0.011081414838853842
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0036719436887846647,0.25426909909066,0.002835348391250285,0.03808908271756207
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0036570480588784503,0.21922596364786728,0.002944877447554387,0.027153656094647833
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0035608434434601342,0.6804099291333376,0.002169032842466927,0.08543125685391381
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0034968366209905035,0.6716691831426997,0.0033493153974298354,0.09720698399039483
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0034439556629260303,0.32939034247230703,0.003116676484052059,0.06584273641105501
25,sett_exclude_features,sett_model,,,,,,,,0.0034206014450533107,0.03640593732855531,0.002960662599018368,0.010349646704904713
42,sett_preprocess_income,sett_scale,,,,,,,,0.0033963429166370468,0.012302034799837398,0.0036466192533529534,0.008968881671894873
