,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.22845824402956208,0.22845824402956208,0.03698600348440403,0.03698600348440403
0,sett_cutoff,,,,,,,,,0.19035032692180076,0.19035032692180076,0.0256516994703604,0.0256516994703604
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08575423683605445,0.5045628077874172,0.021664567770207636,0.05629370135675351
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.07263247090222169,0.3134809408676159,0.034281222349470765,0.04868119959811309
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.024635300285185912,0.6213044479258824,0.010084050897171555,0.06599583740949574
4,sett_model,,,,,,,,,0.014578004735495972,0.014578004735495972,0.011185216575064865,0.011185216575064865
2,sett_exclude_features,,,,,,,,,0.012390225935832114,0.012390225935832114,0.0054625127997807305,0.0054625127997807305
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00885961167338331,0.542207132543421,0.00398654512626943,0.04810872949903776
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.008354911796580773,0.6826418061050813,0.004952671065945096,0.05582897298525721
30,sett_exclude_subgroups,sett_model,,,,,,,,0.008334294119433414,0.25137054288449145,0.004586399448119352,0.030624178808254725
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.008281347137952635,0.5231615646563442,0.009533502170588019,0.05225420587862042
16,sett_cutoff,sett_stratify_split,,,,,,,,0.007966083179986145,0.2056586601138005,0.004150351505144036,0.025147776043841216
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007405669815756901,0.5324200558343127,0.004479326252022212,0.05855882702213694
8,sett_stratify_split,,,,,,,,,0.0073422500120135965,0.0073422500120135965,0.005965003491305511,0.005965003491305511
10,sett_cutoff,sett_exclude_features,,,,,,,,0.007083643015225379,0.20982419587285825,0.004055931112697743,0.02732534335152801
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0066932159828614595,0.5213203323751633,0.0063606662574383944,0.059780924809597465
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.006399806627044348,0.6669092018999563,0.004789175550260299,0.06648637445907866
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005935266983995562,0.240053406279053,0.004164617961801443,0.03512612628487721
12,sett_cutoff,sett_model,,,,,,,,0.005872414227691135,0.21080074588498784,0.006088383979069546,0.026735840054586752
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.005612593879465497,0.5532126320760364,0.013137148252083536,0.060810209202769014
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.005559330183606658,0.345796094365164,0.005268014708843455,0.038703317908104856
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.005460554266054929,0.6544825689548721,0.0045372794211492795,0.059589699457170034
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005143245039138877,0.24094373908071454,0.0042740743144634155,0.04076860483914875
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.004910829731337375,0.5639671077114807,0.005631119612842628,0.0550175731667569
36,sett_model,sett_preprocess_income,,,,,,,,0.0047403430364938385,0.021649310727229913,0.0021299576314230797,0.012325718320388814
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0044810665325528635,0.3334674228824807,0.004061295707564934,0.05139951694545058
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004375011005502966,0.19705630088254383,0.003449819531961994,0.026814546075205455
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003846712336421714,0.23199916183243918,0.0021831773356287866,0.02649019202117768
25,sett_exclude_features,sett_model,,,,,,,,0.003843524459012087,0.030811755130340172,0.002927306617678109,0.016182068804741833
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.003841403584110753,0.25373328614548674,0.004386631932914686,0.04243542451716012
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0036735527402374656,0.23546180321612997,0.002405936663604042,0.03630758119203168
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.003656275319075137,0.5733420620009206,0.0037188506571548987,0.05910684667090176
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0036476603773597663,0.24668172815887535,0.0065291233320158406,0.037923351735754694
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.003641390673511357,0.22258637482792043,0.004161354785863363,0.028719973861100763
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0035856912135928502,0.5727693215383594,0.002496538637887752,0.04297682269255802
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.003520184453791022,0.6482208719382048,0.0018318746361871436,0.06680255759550593
35,sett_model,sett_preprocess_age,,,,,,,,0.003411937353032193,0.021319948534858593,0.0025752571560583963,0.011820552656071254
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0033583346441414946,0.23414754162894366,0.002132584405043442,0.03755623600933402
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0033466535214475867,0.5813168435445512,0.0017717975317839815,0.046998585157138284
5,sett_preprocess_age,,,,,,,,,0.0033300064463304296,0.0033300064463304296,0.0021446658970740635,0.0021446658970740635
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0033138505444064276,0.19699418391253762,0.0030106729635256692,0.024952944213491306
