,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25393272593068605,0.25393272593068605,0.024865974312104456,0.024865974312104456
0,sett_cutoff,,,,,,,,,0.22296258304850664,0.22296258304850664,0.02373744850872586,0.02373744850872586
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.07162664666032804,0.5485219556395207,0.016962210274934223,0.0467449952692231
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.06928129503937257,0.3372861203852634,0.025357601966160017,0.035895016215287526
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0206451326983503,0.6604578199088371,0.009613368271949602,0.06159208227079959
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.016106000297962164,0.5843689347555433,0.01868434863575445,0.06008018300099931
2,sett_exclude_features,,,,,,,,,0.014072099415204795,0.014072099415204795,0.005803780244100632,0.005803780244100632
10,sett_cutoff,sett_exclude_features,,,,,,,,0.007937337116388804,0.24497201958010023,0.005876012205302582,0.025699603360908332
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.007860163564219307,0.26733452873428404,0.008337569287102869,0.0268907469950012
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.007583666442588238,0.5732666586307231,0.006269432053502996,0.040930056654566165
30,sett_exclude_subgroups,sett_model,,,,,,,,0.007038946325223186,0.267811912604255,0.00529657076498222,0.02211774218081515
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00699318114524851,0.5713685680018974,0.004900895356096979,0.04709519587999581
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.006939880735782126,0.5649647613016495,0.006331195993433036,0.04858878101228086
4,sett_model,,,,,,,,,0.006840240348345789,0.006840240348345789,0.005512426370124651,0.005512426370124651
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.006339176014462414,0.23484339830234774,0.00713017896672989,0.02856250295091175
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.006318033352376344,0.7012904184433484,0.005570985323690661,0.05431486287324019
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0057016612382538604,0.2646855839742288,0.003796637971369706,0.02492280294490937
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0055956980536973604,0.35660330428874254,0.004672374356504611,0.033693933429992044
6,sett_preprocess_income,,,,,,,,,0.0055416392393786715,0.0055416392393786715,0.006205494560824694,0.006205494560824694
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.005474951256626075,0.7099358749960112,0.003443084582601385,0.06323521832932692
16,sett_cutoff,sett_stratify_split,,,,,,,,0.005100573173585398,0.23311435302738093,0.0031364458851995615,0.026119691031249198
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.005083533108689012,0.6998826013739292,0.0036814526611202007,0.05678053326186007
8,sett_stratify_split,,,,,,,,,0.005051196805288902,0.005051196805288902,0.0037364180432762325,0.0037364180432762325
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.004906724516587405,0.3584167744876982,0.006838162940906637,0.037000426459555674
36,sett_model,sett_preprocess_income,,,,,,,,0.004439215162880042,0.016821094750604504,0.0033832630292954377,0.010707241992388077
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0036516424177926413,0.6871556415770377,0.0022849753942170447,0.06044415818862398
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0036202770782859453,0.2504517198008436,0.0033428707894249962,0.03098476754661032
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0034676144617111987,0.3561073112875298,0.0023715899829176916,0.034103367866496766
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.003425810638249603,0.26052075010185904,0.0031379682471262106,0.024987947455684546
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0033696443927471887,0.605485815105052,0.0045291604964403315,0.04434112785014048
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0033380455580196908,0.61826860391855,0.0028700254010540064,0.06165019427606619
12,sett_cutoff,sett_model,,,,,,,,0.003281849875045183,0.23308467327189758,0.0033740180876677727,0.023759877026687696
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0031767456160824385,0.34842874774260957,0.0031076188616979148,0.034465662977571525
5,sett_preprocess_age,,,,,,,,,0.0031622135329233796,0.0031622135329233796,0.002032948161266273,0.002032948161266273
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0031530131506709424,0.6093740927686474,0.003915386974493827,0.061031634926508156
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031036269598217845,0.2611960443250353,0.0018085738630298635,0.027047388232716265
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0029686278062389876,0.022091924026732688,0.003168900896423416,0.008514690162527606
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0029149007551737697,0.22903969733660376,0.003778448694794896,0.022932906460678942
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0029075867219090735,0.6739871442895117,0.006859377560703865,0.05653929634797601
