,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25475663367541046,0.25475663367541046,0.0270853862949618,0.0270853862949618
0,sett_cutoff,,,,,,,,,0.1564979216873003,0.1564979216873003,0.02627000844624202,0.02627000844624202
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10816471214633563,0.3819564467608101,0.025581671277324455,0.049437589535699517
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.06655157363961713,0.4778061290023279,0.020909968255092577,0.048200991218338096
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.03146423924891494,0.6427381606380356,0.011196274752792418,0.06549678592144009
2,sett_exclude_features,,,,,,,,,0.019035100939064006,0.019035100939064006,0.010122050256239357,0.010122050256239357
30,sett_exclude_subgroups,sett_model,,,,,,,,0.013901549341110084,0.2806864059680704,0.01004823977724388,0.027542851616640333
4,sett_model,,,,,,,,,0.012028222951549816,0.012028222951549816,0.006377396176754417,0.006377396176754417
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.010277900441792807,0.707217439376149,0.004639223535560749,0.05705030035160097
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.008507721577249688,0.41964560412292196,0.006171597946417816,0.04643085780388052
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.008451347249514575,0.5164590630464747,0.0048758244069526365,0.047742746161777615
36,sett_model,sett_preprocess_income,,,,,,,,0.008277647816930016,0.023789667325041577,0.006173282728344794,0.011265797217147213
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.007508597041076256,0.4975213887470459,0.00904844455722968,0.04239441559305821
10,sett_cutoff,sett_exclude_features,,,,,,,,0.006267979301393096,0.18180100192775742,0.004061011003185481,0.027936728873435075
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.006018988957654899,0.2635801941572387,0.0053729829955043865,0.023527126270470093
16,sett_cutoff,sett_stratify_split,,,,,,,,0.005512190992376693,0.1654901139395713,0.0031402483779064292,0.026872495836748157
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.005193573058886929,0.3980818472589709,0.0053041318692722715,0.0451798988305684
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.004433531869219647,0.49122754340662345,0.0033604558809990663,0.0486503535400836
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004411917892546042,0.4952435930427185,0.0024575484894756913,0.04982757612944028
12,sett_cutoff,sett_model,,,,,,,,0.004271814501972379,0.17279795914082252,0.0037274003353218385,0.027314617262115502
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.004111627001670279,0.29991707616202157,0.0033672004762477325,0.028832471736580323
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.004077625593939505,0.6761466518678549,0.003380014920345219,0.05650757116795207
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0040333538955735606,0.26226998883087826,0.002247485257059186,0.027085584501812237
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.004000019909692778,0.6685492925319474,0.0024975447433100914,0.06345256746690771
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003953190257374983,0.19065908093141426,0.003512378389689423,0.03129453338380365
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0038647555050277116,0.5500876980317734,0.003548273521766865,0.05134563542887783
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0037890591827217392,0.2051417620562037,0.0036753929899903987,0.028880145076184794
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0035378260329026615,0.3941367419824362,0.0024191230818503525,0.04813718868326046
6,sett_preprocess_income,,,,,,,,,0.0034837965565617437,0.0034837965565617437,0.002502195278076894,0.002502195278076894
8,sett_stratify_split,,,,,,,,,0.0034800012598942627,0.0034800012598942627,0.0020997812499131204,0.0020997812499131204
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0034779414987982913,0.5448624760390628,0.002883019573040916,0.052748959352759056
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.003383102221813495,0.16268559543328717,0.002587979350635316,0.02582460900385844
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0033575988187891596,0.26159802905076135,0.002553364888715592,0.027443289614669547
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.003254694422496562,0.2933493592418962,0.0034328525945421053,0.030316615708334556
25,sett_exclude_features,sett_model,,,,,,,,0.003251663492202345,0.034314987382816166,0.001918754023554004,0.01168885016407011
