,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.21147155227117345,0.21147155227117345,0.044569201342743565,0.044569201342743565
0,sett_cutoff,,,,,,,,,0.18818696900234677,0.18818696900234677,0.022774614632761574,0.022774614632761574
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.08854347230880057,0.31295667879272404,0.034031515226857,0.06687950557583226
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.04511475803369526,0.44477327930721544,0.026049497910242275,0.05402099290817798
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.019793224842727254,0.5729279651406811,0.014103786387157752,0.07948547419264228
4,sett_model,,,,,,,,,0.01705735432209203,0.01705735432209203,0.011548065336590486,0.011548065336590486
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01563122797532402,0.24416013456858948,0.011506684464028824,0.046013925917624716
2,sett_exclude_features,,,,,,,,,0.012941654212750016,0.012941654212750016,0.0066202017244388475,0.0066202017244388475
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.012706826344541226,0.49467236391069874,0.005737987347916836,0.053038435527753426
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.012180911642509389,0.3619210030196529,0.013894651310293235,0.05564089136858229
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.011699509023290693,0.6561153911861193,0.0135707974039136,0.06025959609982869
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.011204189811759106,0.6269076872190059,0.014084942058384564,0.07636123507324169
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.010596176017655938,0.47425217999743,0.00952776477248997,0.05271920086775191
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.009155684005694168,0.46778504835348794,0.008787148458086676,0.05021930238737106
16,sett_cutoff,sett_stratify_split,,,,,,,,0.00817122525481558,0.2039253609884567,0.0044315715263138706,0.02430808707941989
6,sett_preprocess_income,,,,,,,,,0.008102041614334934,0.008102041614334934,0.003088476602646746,0.003088476602646746
8,sett_stratify_split,,,,,,,,,0.007567166731294369,0.007567166731294369,0.004169980726491312,0.004169980726491312
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.007231470712155436,0.3380332036371987,0.006887744018119844,0.061640377237960384
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.007201169327228623,0.613573558649117,0.007284819478514705,0.06852500682695069
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.007142377770935706,0.22671597165644408,0.005609898332756835,0.04142673892377532
10,sett_cutoff,sett_exclude_features,,,,,,,,0.006876334469187809,0.20800495768428462,0.006413079838307456,0.024846408467647862
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0059969717189681596,0.26378651929867364,0.005727723700669702,0.05085638405952835
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.005695564968248235,0.22236615750350597,0.004854359351167167,0.043695710524255624
36,sett_model,sett_preprocess_income,,,,,,,,0.005580725087458299,0.03074012102388526,0.004326935224851436,0.013471264036108247
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0053745319324971915,0.3965154150578847,0.007246404489161939,0.052268475302691395
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.005333905432626337,0.4695713556949265,0.0023968183194868417,0.053545490067674215
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005313090489151214,0.23897390874405736,0.006377294426408424,0.0318336928539265
5,sett_preprocess_age,,,,,,,,,0.005199040264084281,0.005199040264084281,0.003698002997318429,0.003698002997318429
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.005093655522084454,0.3313374822528231,0.006364923270024962,0.06098991916953369
12,sett_cutoff,sett_model,,,,,,,,0.004503675961526004,0.20974799928596483,0.004308721805618848,0.028947672272671858
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.004232699382754981,0.5330519585544071,0.003685596885260514,0.054600560603709866
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004174992146760885,0.5329630143711669,0.002700449112088033,0.05104434801362473
25,sett_exclude_features,sett_model,,,,,,,,0.004094830287003486,0.03409383882184553,0.004503633727592769,0.012858913475309522
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.003944339412272275,0.539191070754826,0.002958365989522298,0.05400011753635094
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.003922388817294763,0.6103456409167373,0.002252494068572111,0.08168429921958055
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.003884879677132495,0.23122441185567122,0.002274895017672418,0.029817821292507415
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.003725778968974787,0.2227644979714426,0.0018050251373114305,0.045690116792641025
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.003638305287287958,0.19992731590396967,0.0029547462359128364,0.02170812431914394
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.003579561342399727,0.2608857825177223,0.0021676472566823143,0.04681427688507834
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0034645261171471573,0.2258104654501032,0.0033702022178982464,0.024332298650607594
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.003285931948207585,0.24274917032680657,0.003598087201166782,0.0378533213277185
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0032446458965526676,0.33000538627765597,0.0016973249221258896,0.06860374240279542
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.003062752479880978,0.7240959616995861,0.0021561645454972857,0.03750643500144736
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0030270032797815247,0.22073108247719386,0.0017324803874550255,0.023046857263269625
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.00302691136640517,0.23009598264145117,0.00158725879025025,0.02969310338980429
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0029614798082457467,0.1963474890746768,0.0012302590542065726,0.022609670989895688
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.002946456907168232,0.221504477369465,0.0023770702410109016,0.022732644268076047
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0029414487863875178,0.22919591434489217,0.0014788589975513176,0.02633849880130428
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002748199659778746,0.3887036166636607,0.0024935173394926248,0.05728350565437359
35,sett_model,sett_preprocess_age,,,,,,,,0.0027348077787834523,0.02499120236495976,0.00210113083782346,0.014933899550791047
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.002661841863107221,0.5066174688716502,0.003047142643863698,0.04778224610962465
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.002600634747048554,0.023644330574133503,0.0015196877249194483,0.0070404876444893376
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.002570891604659738,0.23805731891607648,0.00259590881955239,0.046574430993928245
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0025111158881101063,0.02301993683215449,0.0014967673259096354,0.008685868070468877
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0024878302877769294,0.26747310932909535,0.0015047429817128747,0.04184474899834426
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.002403346716929296,0.2230466738540076,0.001554556566773264,0.030932105566525765
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.002392542705682121,0.020533237182516418,0.0018005122660048837,0.006127852183263573
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0022962087781146444,0.5013333769311199,0.0015742780865057526,0.05112125965904336
7,sett_scale,,,,,,,,,0.0021643941389040008,0.0021643941389040008,0.002977732729669008,0.002977732729669008
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0021477853477323188,0.5083557941487279,0.0009145483270594166,0.05206476636707571
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0021072971478838286,0.046527526718279213,0.0019464629729390797,0.015588794687287482
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0021022147438106396,0.3644518716042664,0.002215262541716818,0.05207630734706895
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020923778287402113,0.24213966649278618,0.001751580622184838,0.04290504885836069
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0020558276995049315,0.21596903286793334,0.0011494010444600684,0.023134430697335385
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0020383713073327124,0.01770757965296202,0.0014083977902551246,0.0053605690741216775
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0019710802231431524,0.35585451262985346,0.004122708022217055,0.06547787000155751
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.001907279235916968,0.6826452474403276,0.0021752178365349105,0.06319714412908231
38,sett_model,sett_stratify_split,,,,,,,,0.001853140906463953,0.026477661959850348,0.0009704232261058572,0.011199266842698317
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0018526614898223847,0.015153743368241601,0.0009823745084031961,0.004464356150333121
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.001827324107641652,0.014593531103020302,0.0014906525499013162,0.004995522967698807
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0018021541784863592,0.7147701803676675,0.0007200977636144482,0.06292786096505293
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0017082053701975024,0.25991125922209457,0.0012228900582623144,0.030159874710941354
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001682936798688054,0.28787811000051267,0.0019643975070518867,0.05423900030877872
