,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24709191051033075,0.24709191051033075,0.03552214679487207,0.03552214679487207
0,sett_cutoff,,,,,,,,,0.17456308105687302,0.17456308105687302,0.03512023754173058,0.03512023754173058
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.061086808660447155,0.32078902769448225,0.026977325141399885,0.05575572587486129
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.051785920281122604,0.47344091184832643,0.016574914055565274,0.032617230096396464
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.02710449202121721,0.581118861370415,0.015123083427229912,0.055109817429925406
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.013822561884930619,0.5077039994468496,0.01751016535793312,0.04240113125118403
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.013580341738233925,0.6473978790460309,0.012906327850409266,0.06672028025939825
2,sett_exclude_features,,,,,,,,,0.012610308523704369,0.012610308523704369,0.008488935376520916,0.008488935376520916
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.01121620696332608,0.2625360067807755,0.012265552165004764,0.0379242320958356
16,sett_cutoff,sett_stratify_split,,,,,,,,0.010827311715087787,0.18937398414618165,0.004561450484632295,0.03616375323115319
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.01037386840473886,0.35041568217560903,0.011358540342814298,0.059909357671514375
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.009985212733525218,0.4990859439457521,0.00925974291319691,0.032971940320900124
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.008203480074260803,0.49839777510974176,0.006947223684926867,0.03589325093505241
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00786533384733858,0.4997867711812912,0.0046982134644928284,0.03280313884548735
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.007851691990421154,0.6290743461010747,0.007528622665108105,0.06027802670809706
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007578870809168925,0.34652158172075814,0.006586175683214686,0.053359826330368024
30,sett_exclude_subgroups,sett_model,,,,,,,,0.007268165735592269,0.2615321030556582,0.004953552297305339,0.03333911797411157
4,sett_model,,,,,,,,,0.007172026809735192,0.007172026809735192,0.004623739991774565,0.004623739991774565
10,sett_cutoff,sett_exclude_features,,,,,,,,0.00687634031671982,0.1940497298972972,0.0045285059029349095,0.02901466997654769
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.006788237939915844,0.2568798201514534,0.0065640861032168546,0.032979651197715704
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.006452133282727664,0.6216993872467769,0.008071877997051058,0.046013134792452996
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.005871909722777839,0.18343466248085763,0.007909723251076858,0.03817480179039877
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004996429443147944,0.1837873998071396,0.005402613627143369,0.03658899923005707
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.004657008354060332,0.6227932137183547,0.0022282066870992837,0.05314643890392805
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.004538082570670779,0.3366035689651713,0.004611965760347711,0.05228263706237761
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.004253030128176759,0.21133576858168374,0.0034357319874442245,0.0296886637783798
6,sett_preprocess_income,,,,,,,,,0.00422788930711861,0.00422788930711861,0.002829898766482539,0.002829898766482539
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0040832177693826705,0.3310056052079352,0.004756090614074824,0.06004351153721391
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004069958790844715,0.33618429872823885,0.003934270085499552,0.060483010296562695
36,sett_model,sett_preprocess_income,,,,,,,,0.003985124094016572,0.015385040210870372,0.00301239536036902,0.006059922048084196
8,sett_stratify_split,,,,,,,,,0.003983591374220817,0.003983591374220817,0.002806252148492538,0.002806252148492538
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.003854567997874851,0.21110300601851384,0.002145999517660499,0.030790813568078876
