,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.23399687426790844,0.23399687426790844,0.03337273158712071,0.03337273158712071
0,sett_cutoff,,,,,,,,,0.1926522557734116,0.1926522557734116,0.021259889212999886,0.021259889212999886
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.07667503594579425,0.32467528106025806,0.027085655375972493,0.03532757033328116
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.07274874198458148,0.49939787202590147,0.026831407972688272,0.05192836268881787
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.032128861485707774,0.6316864576415585,0.015992682129994374,0.054526110296516675
2,sett_exclude_features,,,,,,,,,0.01400337084655539,0.01400337084655539,0.00698973823228398,0.00698973823228398
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01257251255822172,0.2562173691324785,0.007651496091581226,0.03834259798202029
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.010155125236329773,0.6923962561316833,0.006012789871143541,0.06165097227216855
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.010062737196902694,0.5353828907723459,0.006723093379649034,0.06018760169444383
4,sett_model,,,,,,,,,0.009647982306348408,0.009647982306348408,0.0054884811218703245,0.0054884811218703245
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00952852440702025,0.5250418350124811,0.006592481465336525,0.052138999557745536
10,sett_cutoff,sett_exclude_features,,,,,,,,0.009481317337599599,0.21613694395756658,0.004297728235825074,0.02196510671895936
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.006327670170557973,0.35688936839309215,0.004417334961200404,0.03750065298204934
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.006247188258291599,0.6734107530945697,0.005701453129602512,0.05206019873091299
16,sett_cutoff,sett_stratify_split,,,,,,,,0.00613176103275244,0.20366916767278098,0.0035350273332713424,0.02328988873017676
36,sett_model,sett_preprocess_income,,,,,,,,0.005899836226477736,0.019542326524987327,0.004522966796885353,0.008716962705849473
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.005872460950470002,0.5134364837099277,0.005573139134643617,0.0452972180075483
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00570470591321832,0.5771940641996932,0.006217673147818349,0.06641721276109835
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005098526680189996,0.24398055181471534,0.004477913273759373,0.03275637406827347
8,sett_stratify_split,,,,,,,,,0.004885150866616924,0.004885150866616924,0.003046366411755113,0.003046366411755113
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004792737590293193,0.3416874095951942,0.005370849741477291,0.03752145882230332
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004576062039086734,0.23772869728567925,0.002978778282878962,0.025244818060911615
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0045037768182133,0.27320283699019854,0.004750520153504021,0.03868585655365158
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.004330140375031742,0.2395767768491449,0.004905976291986641,0.03223660583968398
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.004155980774302837,0.6539634325019843,0.004126320761339446,0.05778888130838408
6,sett_preprocess_income,,,,,,,,,0.003994507992161184,0.003994507992161184,0.0026012204756574227,0.0026012204756574227
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.003944306830742112,0.5121987101146208,0.0025196492468783902,0.05248147034850381
12,sett_cutoff,sett_model,,,,,,,,0.0037017866849715026,0.2060020247647315,0.002458416894935486,0.02241303389418505
25,sett_exclude_features,sett_model,,,,,,,,0.0036659222977059903,0.027317275450609788,0.002703904623201481,0.010318141604893097
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0034607142166363796,0.22297766437343702,0.0024247740274705386,0.024073413648840716
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.003251061091317036,0.6538477323646498,0.003493630048879188,0.04608976778633746
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0031677741559921774,0.5608482319567598,0.0030868592242600675,0.0474729822265668
7,sett_scale,,,,,,,,,0.0031085095650442195,0.0031085095650442195,0.0019237388035753774,0.0019237388035753774
42,sett_preprocess_income,sett_scale,,,,,,,,0.0030937892269040108,0.010196806784109416,0.0022833432925440764,0.004641694192550389
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0030403575524104386,0.2217671133313699,0.0022706669798439,0.02358827116486975
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0029248129893562477,0.38485734561840257,0.004123921633579642,0.043765435626816514
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.002905651179540977,0.26733420899580407,0.003109304850333235,0.03529598934369349
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0028303867955890138,0.1994771505611618,0.0022099741560217,0.02052408216756355
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0028046932200107367,0.2321942624747827,0.0018580450782601328,0.024143378986823283
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0027302833861828323,0.5623341749315935,0.001773271679795888,0.06305966445523285
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0027220180623065576,0.21519133928811054,0.0025367168939827898,0.021367035568959757
35,sett_model,sett_preprocess_age,,,,,,,,0.00263128610254804,0.013529030615101204,0.0026944949829193314,0.0055364341708856735
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0025862481523196814,0.19648826613193604,0.001917227801109713,0.021062366228861467
38,sett_model,sett_stratify_split,,,,,,,,0.0024980134926997784,0.01703114666566511,0.0018481133030533007,0.006926389397105255
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.002479968905457445,0.2706233187268018,0.0011943168358267084,0.03953847290969941
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0023814480120368776,0.5474500100760213,0.0020940784608626207,0.04540863158755221
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0023585513897941626,0.507165292224523,0.002813305930884709,0.052816719790732894
37,sett_model,sett_scale,,,,,,,,0.002348630794889574,0.015105122666282202,0.00254068321616816,0.007879773122746946
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002235713397836013,0.021124235111008326,0.0015809987597481718,0.0088882948919074
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0022214309119612157,0.3336003665300388,0.002550543171674358,0.03181979511354501
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002204755761776615,0.7574724459342947,0.0014359975607406382,0.06456673279783011
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.002128775668374218,0.25351949799739965,0.0021375651707735257,0.031589110392121054
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0021275049996940494,0.5449339633360739,0.001367595636285867,0.05359822954887515
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0021143051574076255,0.22652330383128785,0.0015567110181350652,0.020902985567452678
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.002100270893632647,0.24541209834074482,0.0033423773625257994,0.028233594092476368
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0020869403853377945,0.5274163229012827,0.0028514947263074608,0.04561984424386397
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0020316364702269146,0.24002301873029652,0.0010576634317890252,0.0342304887986887
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00202907176602924,0.21136451773040826,0.0012782855047041085,0.02358675368996547
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.001974444323788313,0.21403249349051334,0.0008705599742394766,0.02305428257036101
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0019351706784925067,0.5274780527288345,0.0033608632922091128,0.053655754265356265
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0019346656674202344,0.5502025296627409,0.0014822731286128381,0.061006089174788454
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.001915956511998712,0.20337049791197076,0.0018640377221504072,0.021377154476700966
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.001854235247028832,0.04051301484484098,0.003050061271196173,0.011217155308932374
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00183026793307361,0.00796518100589529,0.0014602588790390612,0.0038543764561042846
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0017586909114326503,0.3339072763626423,0.0010254814043470142,0.034962985806391546
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0016374155916995944,0.23874279942465224,0.002257650794431908,0.03287952790918298
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0016231319255949237,0.029716388037420056,0.0011332048654748195,0.011047426497534037
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0016122430825593038,0.33214146422954305,0.00195449295062936,0.03267691663716266
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015639867061938966,0.010443645564972005,0.0009288658884507535,0.00459370903594125
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.001555221511272898,0.2604647076965904,0.001426621978708645,0.02658448733293883
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0015361009914305753,0.5310708915121192,0.0017180397808175092,0.04649423975155491
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0015264190592037634,0.22262312535187784,0.0015599589844297339,0.022016961555856644
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00146473538476868,0.6448608508640388,0.0011543608721876707,0.051976114931807434
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0014520803952750832,0.2281948435685207,0.0028386976285791534,0.024308050696787074
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0014473101059469945,0.5037146929182091,0.0012326383863944337,0.0508373791547318
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0014471599285634416,0.019445038767280015,0.0015472168187127152,0.006278416724864983
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0014253542051973086,0.2529960371884946,0.0007624574817395708,0.03379741406338247
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00141976429341068,0.6389666166467405,0.002732161551576843,0.05514373271857679
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0014181192277707528,0.26473004431188274,0.0011081676066255093,0.03807505630815448
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0013675368738005947,0.7066420814490506,0.0011853993881252472,0.0555124773838803
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013508030016929295,0.2134729117784417,0.0014820907643892922,0.02455219294951153
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0013318327543266836,0.2076742257595202,0.0012324389374174908,0.021674055298847496
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0013069844373816025,0.3736359517722715,0.0013320416785356183,0.030279042986851294
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0013033002809315522,0.7306742809552849,0.0012575394782520903,0.04244987989862206
5,sett_preprocess_age,,,,,,,,,0.0012497622062047557,0.0012497622062047557,0.0011977848917483322,0.0011977848917483322
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0012433256317241998,0.23584193801046804,0.001020878769401783,0.03292811678462544
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012404058037712483,0.3775958098782116,0.001313542328745119,0.037719975996336225
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0012297177565142843,0.2053945122212603,0.0011573406790257182,0.020568089306746407
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0012219796265490349,0.22223839173122517,0.001511730613382754,0.023993854944484815
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0012161174204676668,0.24767067227706047,0.0014262993779594006,0.03363324706585976
40,sett_preprocess_age,sett_scale,,,,,,,,0.0011948220509083475,0.005553093822157322,0.001191871153081488,0.0021807814823430393
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0011851192925793437,0.5364793868888238,0.0008931865788494729,0.053403936694537434
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0011541493034271,0.7346276889281376,0.0009035533061097499,0.06916833643769109
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.001151129755869115,0.24901386286981347,0.0010653434059361355,0.03384975905095249
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0011237519765830348,0.01637688502934318,0.0009795276089250343,0.007120628629311925
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0011178740088665568,0.6163172814489802,0.0010569439019538554,0.07049940088384579
28,sett_exclude_features,sett_scale,,,,,,,,0.0011080149299818663,0.018219895341581475,0.0015904160089680395,0.0076658680391722255
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0011036586581957308,0.5557707057152651,0.002508151639977261,0.049963406974647864
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001102159691881438,0.2516479187266545,0.0009997976668773307,0.025359954254896656
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0010863772911586026,0.20907712537301582,0.0007600888839032913,0.02473940450182034
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0010679036453454527,0.225536239527488,0.001042891466285196,0.025558705346873628
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0010609923382874599,0.24927947258054148,0.001355399477196305,0.030401593109738587
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0010306434770545497,0.02952012106755248,0.0011931465446569382,0.011254330664849165
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0010292453901049495,0.03796539859786745,0.000902926422286791,0.012674918028263258
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0010258697675947026,0.26179985866993116,0.0004519078387222767,0.02703629584356579
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0010244470438010283,0.19427844092804802,0.0011502539622206362,0.021552199458594733
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0010147000444886715,0.24653222410128578,0.0008432486455794483,0.032002783865985596
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0010025228348696919,0.23628927708677538,0.0008314764483236825,0.025818976644276376
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0009798932539364562,0.7161044374330894,0.0010678707172859102,0.06054987968867365
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0009775761899279735,0.03329965192587359,0.0009453980035009403,0.010670407494147128
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0009734101308506739,0.24263153394189757,0.0022687323350748874,0.03219777401198703
120,sett_model,sett_preprocess_age,sett_scale,,,,,,,0.0009697583085178375,0.02115075133446118,0.0015108932289024607,0.009272005985378529
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009595653824441088,0.23789431676426842,0.0007776280646246738,0.02282105313568164
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009583871120050923,0.22547042258716926,0.0009201412205486745,0.023760693527109696
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0009177420251138285,0.24778302595779586,0.0006953244085727095,0.022941108241400627
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009084327859053932,0.023650895693396908,0.0011598866035744237,0.0068597310036412635
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0008861557618715472,0.5859859431745964,0.0013816754600117272,0.0466561552141636
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0008605666666076464,0.7067561192993281,0.0006033025946547509,0.040516078631373534
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0008516335450597715,0.006095903743425711,0.00043542406215324805,0.002621632775613126
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008485079020347754,0.2501251120654425,0.0005257366967585101,0.03221605883123674
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008469915617249119,0.2853706998801979,0.0012683057008909416,0.03679576079715994
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008318544756119807,0.29246062544857954,0.0006773287459090638,0.04025573260692448
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008315538060712386,0.3554865301692367,0.000532765973131099,0.037324086037969405
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0008299784268323042,0.5958340177831523,0.0008196923006056731,0.05101859521902768
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0008235171770283212,0.5427402399858268,0.000609592378486949,0.05842461005842299
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008134875824653487,0.23331056928054225,0.0008946171517395228,0.026899688441382213
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008081632022970879,0.2345617411214383,0.0003957009952881986,0.022402452062772093
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008034553179633477,0.6144242054460793,0.0004282153568127647,0.05287775422450169
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0007976588690436518,0.2798238234481667,0.0010190677989170155,0.03554711911205002
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0007972598521107082,0.25953669370777604,0.0006583826426166144,0.037594515030295164
246,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0007648216416543958,0.2602339013192405,0.0014403065868993593,0.034623677223835345
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007634069832244452,0.2857674517977985,0.00035975976657725824,0.03941661196247571
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00075178240859465,0.3695629853799658,0.0008414181713788679,0.0359557075181727
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007462305541958672,0.028876120292122713,0.0005544274657088473,0.008384704799058907
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0007427503114070825,0.20904796121140223,0.0010762933935392289,0.022205369420643124
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0007415311307367672,0.21804193827887416,0.0008605546779639848,0.021183811556666442
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007237831961453497,0.2899109364370226,0.0004932436403490682,0.03515803685929132
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00071579876281821,0.024990807141618106,0.0005348210074878916,0.008033896337714914
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0007141524034981162,0.5201029984413479,0.0014514842745422885,0.0439804150676008
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007028406254494601,0.0150781498747596,0.0008765429670361334,0.005570840925767161
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0007000831145869613,0.22107971866689305,0.0006590283653311285,0.024797620390673094
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.000688901386333686,0.03457133212685913,0.0007549597914195456,0.0133313729145169
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.000678945239210038,0.24385021929059128,0.0006315402553976274,0.024723454748273116
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006770704578550181,0.6923279809346017,0.0005307779979358889,0.04911099328921788
19,sett_encode_categorical,sett_model,,,,,,,,0.0006770009806271909,0.010926721397811007,0.0008653227061476009,0.00551152042882594
15,sett_cutoff,sett_scale,,,,,,,,0.0006629436520834722,0.1964237089905393,0.0008290540813204293,0.02215796110144471
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.000643525713151221,0.35584655486275846,0.00046094031380270405,0.0333923426077352
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.000641420155236775,0.32746845235189415,0.0005115765806646699,0.03581595142534843
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006341934634292392,0.023304379958556817,0.0005712229525567954,0.005998579488582693
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006314904831844536,0.025959507710054182,0.000643413579309527,0.00947724565824362
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0006054445813438878,0.6832987334456049,0.00046178706644620695,0.04924327214608934
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006022627101636465,0.017798334259032426,0.0005027814558712352,0.0062735139574438105
