,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.2670314815862154,0.2670314815862154,0.028944692765916723,0.028944692765916723
0,sett_cutoff,,,,,,,,,0.21008912081483883,0.21008912081483883,0.02617833805156732,0.02617833805156732
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10429493512343724,0.3851378876062773,0.017597170686299558,0.039142084212138675
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.07810358647667019,0.5552241888777244,0.016206713262837846,0.02604259331973795
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.020967762568613723,0.7022614615003219,0.008547622803128476,0.03152294077754858
2,sett_exclude_features,,,,,,,,,0.013811470896624678,0.013811470896624678,0.006455722479924522,0.006455722479924522
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01321112332565574,0.29022549979092105,0.013701759946036248,0.03462977700991642
16,sett_cutoff,sett_stratify_split,,,,,,,,0.010366846659499416,0.22685016147828982,0.003887171133884563,0.02981027323398807
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.010203777390131574,0.7653150877376326,0.0051575656512535,0.03154884197322111
4,sett_model,,,,,,,,,0.009982894879049922,0.009982894879049922,0.00446753176762723,0.00446753176762723
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00989100233390753,0.592163735237349,0.0055515386436411325,0.030342217492017612
10,sett_cutoff,sett_exclude_features,,,,,,,,0.007963104033921772,0.2318636957453853,0.005042703331683579,0.02779653111038174
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007506726947135945,0.41992418362587614,0.005547853864267241,0.041429300697919925
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.006571645083957243,0.744270348140287,0.004586904443147983,0.033810559986784595
8,sett_stratify_split,,,,,,,,,0.006394194003951596,0.006394194003951596,0.003381366851725636,0.003381366851725636
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.005956532323517486,0.5814599525521444,0.0031309868778771964,0.025182004758356392
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.00431802467266148,0.25410469198586527,0.0032684136089791314,0.027751982938318157
25,sett_exclude_features,sett_model,,,,,,,,0.004085550867757215,0.027879916643431812,0.0028795960924920664,0.009183498361554722
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0038853938131171487,0.4015150322060739,0.0018892943248778862,0.039318134474916576
12,sett_cutoff,sett_model,,,,,,,,0.003854525821011367,0.2239265415149001,0.0020795987551943196,0.026315742991051855
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0035181906874516234,0.27694386627761863,0.0017613210991162317,0.02741800458633678
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0033719595216156178,0.5660816283177961,0.002259363506426846,0.025191085227465035
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0027990388809459674,0.7210530934920012,0.0020435070095008888,0.02919568327067166
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0027909901281641895,0.271894431105877,0.0019469925703916482,0.029896859084483227
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002736717973194391,0.25394082047730687,0.001538983359536666,0.032001315621094005
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0026225303987944476,0.21478361060513074,0.001649544875337679,0.027045223385202054
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0026002319164334067,0.21397843712987563,0.0033461799122801623,0.027015213670747176
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0025793660952762205,0.022785030995852495,0.0014122476535334007,0.008235211630705994
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0024311419652730238,0.6266474734473435,0.0012085261413565724,0.026876909430436084
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.002301642346280759,0.7168407901291052,0.001562063476337228,0.032895145565109966
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.002276867822602251,0.3934006986917029,0.0023467547913443077,0.0395972183584773
36,sett_model,sett_preprocess_income,,,,,,,,0.0022484121647235273,0.014303266435270898,0.001680250879452815,0.005650969714176491
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0021952425255985356,0.5628047159184122,0.0010658807336405846,0.025952945522621854
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002147744507348279,0.8224544430974278,0.0010070762493760673,0.026814733536107593
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0021338891744691365,0.29947075064977535,0.0013788203274720523,0.03626517469151108
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002123856331013513,0.23504905944760252,0.001772780117464876,0.03211257809392532
6,sett_preprocess_income,,,,,,,,,0.00207195939149745,0.00207195939149745,0.00123579973507439,0.00123579973507439
38,sett_model,sett_stratify_split,,,,,,,,0.002061785694778159,0.018438874577779672,0.0019068392684326045,0.005191188904717175
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0020508138361744104,0.6110757024771366,0.0016409809399605835,0.030679419859405303
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.001967371772009656,0.24471673964513893,0.0015562341943611213,0.030120090741405803
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0019649679060900565,0.23357509735689036,0.001197136863232636,0.029418766859833287
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0019504744768524523,0.6061507256897436,0.000996942958902688,0.03124017203811347
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0018879753492853672,0.5990939319849788,0.00103111796793846,0.024095518909368868
5,sett_preprocess_age,,,,,,,,,0.0018404449791685237,0.0018404449791685237,0.0011368000331410729,0.0011368000331410729
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.001807184811294816,0.27067911137667877,0.001110624866471511,0.029335133725341214
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0017876751035136287,0.3039873452806161,0.0007635405293614263,0.03287439127481498
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0017628137041596718,0.39204633936478295,0.001232183368905872,0.040008810703339504
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0017376547246258892,0.21366722051863324,0.0008616924750800571,0.026051422975949735
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0017352921048977051,0.23941647138373656,0.0011302356129601692,0.029299088344198438
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001733309523068155,0.4432921068934254,0.0007654500828826589,0.04049503117781631
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0016603600421157471,0.5952355337918251,0.0011739012411899603,0.024541260824898308
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.001621412624348846,0.23249085609426437,0.0013003612624990512,0.027487994689778653
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.001593431807446349,0.2832124143384138,0.0010152817146016214,0.03256361659451559
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0015688947336130197,0.2305730717899841,0.001030970442608362,0.02552323000409463
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.001540104887346665,0.7115072567019796,0.002361152069663508,0.03201027407008528
35,sett_model,sett_preprocess_age,,,,,,,,0.001499535837676534,0.013322875695894978,0.001484652330730807,0.005100389296958254
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0014980082638826606,0.017149924139675865,0.0009555665741431033,0.006549632661867252
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00148957315112307,0.7968728828696565,0.0008045993552162694,0.02928409600750754
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0014832900988014414,0.7908186679695484,0.0007402712749461578,0.035722037333006475
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0014363372737724207,0.2383761409868348,0.0008848723994345167,0.02762035470280002
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.001408008346392762,0.04032327078383055,0.001008835841746829,0.009674552391214968
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.001403558902049567,0.2206070503928918,0.0008729380958974723,0.026509781145611713
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0013900728295769774,0.559514097642026,0.0012488049179232399,0.025787715255764346
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0013878579820710657,0.2831612223188691,0.0008564178421124317,0.02784757523606322
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0013875583635649356,0.2967602237826259,0.0012312188644333269,0.035819067051431494
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0013841564644564031,0.28457152410974396,0.0007637934440669729,0.028362787879573997
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0013805518480072831,0.009846705243456329,0.001275148779816859,0.0037574859029215384
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001376143017608909,0.43478834109116826,0.0010396777780842918,0.04273767509653608
7,sett_scale,,,,,,,,,0.0012995711708017072,0.0012995711708017072,0.0018755275651616268,0.0018755275651616268
1,sett_encode_categorical,,,,,,,,,0.0012890843986033986,0.0012890843986033986,0.0013072902511277026,0.0013072902511277026
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012470540845257393,0.5780747550425454,0.0008752512146788329,0.025249496187376482
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012393463096925083,0.25919139608303077,0.0008501863746400355,0.03388031281513315
