,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24927996878816933,0.24927996878816933,0.006901792305364439,0.006901792305364439
0,sett_cutoff,,,,,,,,,0.2069697418003521,0.2069697418003521,0.006386871118157605,0.006386871118157605
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.11162750213320473,0.3776935186915067,0.004891318337731598,0.01073312917045777
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08204245147575848,0.5382921620642799,0.0045928059431313405,0.010524318657735792
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.029842362425251533,0.7017041512179936,0.0027072762123784813,0.015101628693338238
2,sett_exclude_features,,,,,,,,,0.016786047770132664,0.016786047770132664,0.001623522200671588,0.001623522200671588
4,sett_model,,,,,,,,,0.015497161665852886,0.015497161665852886,0.0013799954366230738,0.0013799954366230738
36,sett_model,sett_preprocess_income,,,,,,,,0.013536098436511618,0.03264472292359506,0.002918308953908484,0.0040790046036929956
30,sett_exclude_subgroups,sett_model,,,,,,,,0.013493971463370827,0.27827110191739307,0.0017912267282459077,0.006466760974265829
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008633499729936368,0.22163445704845725,0.001451447903661848,0.006064288215505899
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007183439622011241,0.4170627254823297,0.0011630160282254563,0.009681396512119368
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.006728569465589526,0.05243340269442372,0.001853628737516873,0.006849288432453204
8,sett_stratify_split,,,,,,,,,0.006031215518168768,0.006031215518168768,0.0014163715664052626,0.0014163715664052626
42,sett_preprocess_income,sett_scale,,,,,,,,0.005661322903021107,0.013225168464812961,0.0010709716457717876,0.0022397019652055867
10,sett_cutoff,sett_exclude_features,,,,,,,,0.005156076825124829,0.22891186639560962,0.0009063196283724302,0.007249481727426056
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004941495296695542,0.7552864010612608,0.0011780808483934924,0.014708505814541351
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004223089302826518,0.25314954219486707,0.0008434972929495735,0.00795832648422019
7,sett_scale,,,,,,,,,0.00395238274056129,0.00395238274056129,0.0006610527330781878,0.0006610527330781878
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0037256676619321014,0.5723317536464257,0.0006945372431979262,0.010839380042581455
6,sett_preprocess_income,,,,,,,,,0.0036114628212305638,0.0036114628212305638,0.0009432750765857578,0.0009432750765857578
37,sett_model,sett_scale,,,,,,,,0.003446404661656727,0.022895949068070902,0.0008857993686114915,0.0018454170860111253
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0034014730448856884,0.2495694303288416,0.0006576918311759843,0.00708059522812516
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0033368326205640885,0.24588844575048913,0.000956838763410217,0.0076644599721392825
25,sett_exclude_features,sett_model,,,,,,,,0.0031946340395880134,0.03547784347557356,0.000707624695945206,0.0019372208201502315
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.002737464188012906,0.041833531207355376,0.0008687873397609167,0.002753925439872443
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00264223271841161,0.057511081132410935,0.0007968582927396137,0.003758724860504849
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0025913756402411725,0.025408638928542608,0.0005191636519890593,0.0023291092140103687
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.002485444585350028,0.2845465824682833,0.0006925200954447187,0.009165743018563413
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0024280614115949244,0.22913152501405742,0.000985302096676926,0.007345483138744208
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.002351200680859796,0.20950328382235323,0.0005761240049245243,0.006010592493602399
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0022434436806835793,0.022640954272046813,0.0008989993192702894,0.001724273857729458
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.002002389115013938,0.7982017754702051,0.0008871537156654867,0.013086659336407824
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0020011689777089153,0.6004294974187798,0.0008773465234967103,0.010540164842087744
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0019271677956769324,0.2383082983081885,0.0006191862642883665,0.006947589226211569
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.001739291776349457,0.2546307233857493,0.0009748788302336431,0.006898749003481477
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001665387365405229,0.7875957948934877,0.0003344037238159138,0.013434243370123042
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.001655214869945818,0.8440540305408505,0.00046640931110211454,0.010217968513806115
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0016143576149878248,0.2121955622365705,0.0007570745384585748,0.006016134949808724
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0015565628370157634,0.25478891436574636,0.0005804948027446747,0.006958334917950128
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014624935698978555,0.6267141729692927,0.00040754766459347305,0.009117602350394495
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001435339400892987,0.26481947516191673,0.0004497371722583864,0.00927354929145701
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0014312154902045141,0.2886576676468313,0.000619981239383943,0.006818552585920833
35,sett_model,sett_preprocess_age,,,,,,,,0.0014309484124390474,0.017808319438979828,0.0005179004069225899,0.0014871583757132393
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0014224526456861279,0.5922764588706072,0.00031421117208035523,0.009853872106887247
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0013582008300678967,0.44434497350066265,0.0005547003019004921,0.009562226042964524
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0013402924919962175,0.23318843459441524,0.0003675118914358469,0.00688674121231334
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0013362001828311917,0.22881879219680681,0.0005227701901084992,0.006457254154717571
12,sett_cutoff,sett_model,,,,,,,,0.0013227907909900251,0.22378969425719503,0.0003969192610288666,0.006885201915086726
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0013070657706419683,0.01897332290146253,0.0005367016007788631,0.0018885019269817124
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0012848972145085992,0.7258458732884184,0.00037118528386040985,0.014171291111504378
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0012533392331747118,0.4302786305963711,0.0007660405942689266,0.010181153537051414
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0012019396256572415,0.8145418953788452,0.00033704813960735666,0.01406475802173662
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0011649918876463841,0.3844942756785431,0.0005901836495030117,0.01052454096077588
19,sett_encode_categorical,sett_model,,,,,,,,0.0011593557347794811,0.01683885874177371,0.00045376356137727343,0.0013225980759492397
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0011539986888697243,0.7161103938107478,0.0006495281048240203,0.01367550217647967
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00115246916445036,0.6291732018080229,0.0005735653579142195,0.013348866168852551
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0011467645325619245,0.29830471948404663,0.0006329844138762781,0.007423578972189603
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0011117669924397393,0.5463690412692874,0.0006664721033260201,0.009284863851728456
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0011052066027910225,0.42999674769312013,0.0002954294817690079,0.009358771057541548
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0010929916793074538,0.8362886745346774,0.000464482530930103,0.014936475631816049
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010791227719168372,0.7454706293601184,0.00032949718772758596,0.013116563421218178
