,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37904221754958906,0.37904221754958906,0.009284526748194693,0.009284526748194693
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3104435008254659,0.769977814346859,0.015801419639179838,0.014508729656685721
0,sett_cutoff,,,,,,,,,0.08049209597180396,0.08049209597180396,0.0040228025208624086,0.0040228025208624086
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007835547322256437,0.7843935215420392,0.00204461563454439,0.014538482378032637
2,sett_exclude_features,,,,,,,,,0.004594803549242599,0.004594803549242599,0.0015053655667058546,0.0015053655667058546
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.004347528379748252,0.8063983579399213,0.0017389298537595745,0.013664682911029465
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004292994792787582,0.8015045140769108,0.0019877893187506815,0.01257936096822852
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004230534010782772,0.809364535910816,0.0017123886949562176,0.0157353734775321
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004199072980823811,0.09942614510989001,0.0015729452211011667,0.005535654888798094
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004183939346950114,0.08817595269121856,0.001252791570030468,0.0039405181953900146
6,sett_preprocess_income,,,,,,,,,0.003499917372464478,0.003499917372464478,0.0008454558652517232,0.0008454558652517232
12,sett_cutoff,sett_model,,,,,,,,0.003347748794287784,0.08455933653161889,0.0009956959095591355,0.00418749701474795
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0032920580447685383,0.11768202990635232,0.0016044244472702225,0.007666622161011936
7,sett_scale,,,,,,,,,0.003050400167096894,0.003050400167096894,0.0010970636704174734,0.0010970636704174734
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0030398457933907847,0.09779051679834881,0.0015708626395822898,0.0045322027610380095
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0029904638137214583,0.7817108069811747,0.0010145013389802934,0.01398481046842368
36,sett_model,sett_preprocess_income,,,,,,,,0.002983878878032712,0.007203288016024328,0.0010591182860552077,0.0014474670458580466
25,sett_exclude_features,sett_model,,,,,,,,0.0029180558485295736,0.00823235116329931,0.0011720985158696386,0.0019894523989692926
42,sett_preprocess_income,sett_scale,,,,,,,,0.0028649352361114246,0.009415252775672796,0.001348031159859554,0.0025958752208797087
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002824040633157307,0.8381473984810605,0.0008953091246862361,0.012296603275480291
3,sett_exclude_subgroups,,,,,,,,,0.0026469552373350256,0.0026469552373350256,0.0007487149326669415,0.0007487149326669415
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002644449780363996,0.7807963426172476,0.0005169372148374458,0.0139863277909868
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0025304703062183024,0.3945733659956848,0.0009233544649277151,0.009773967551636627
38,sett_model,sett_stratify_split,,,,,,,,0.0025129193131089734,0.38227462862822514,0.0008479854593949802,0.009341303775784647
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0024802045304714994,0.8376509374022054,0.0009498242335693592,0.017870842277237235
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0024189980329595365,0.7967495994850555,0.0010332174774717892,0.01312817461721031
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.002361132483464846,0.38405030527038897,0.0007410786835788909,0.009423551421979147
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0022554076634692046,0.3858924287623009,0.0010855490708749505,0.008846006943680963
37,sett_model,sett_scale,,,,,,,,0.0021846371501777866,0.0059545290828018176,0.0010021943522922668,0.0017194569019884243
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0021495712255665774,0.01745283179497701,0.0010079563543779432,0.0037154818729934363
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.00213539542058733,0.39077895129934037,0.0008188860647839364,0.009558744002266082
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00210504387166978,0.3949238756917083,0.0010193120667218352,0.009663663483855639
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002005016897442638,0.77815314008039,0.000795433525105788,0.013756530348495652
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001984980481442066,0.41006296694208233,0.000928970952808197,0.011277744846339756
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0019183153369377718,0.009160074123515397,0.0007421865664559208,0.002422348306440403
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0018245358648217524,0.3916416328447238,0.0009483207103243599,0.009600400059587188
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0017856918576623945,0.7735457473415803,0.0009531297516430796,0.01519896305305985
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.001737203382204359,0.7957482439398789,0.000690131819459915,0.013983678224646435
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016401740302259885,0.8376573228544445,0.0012009150787961095,0.014253304198543473
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0015605510949341216,0.7953683876898536,0.0007991589225984161,0.013560002758381814
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0014736554032709248,0.8197939931667326,0.0008351299831847554,0.012778364911491332
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0014600211381535593,0.7929976376693756,0.0006325369489015717,0.013079324735166147
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.001460015083417583,0.7756151105903791,0.0021173311049123506,0.013374271588122096
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0014002158387741224,0.7953060122293047,0.0011013321845875007,0.012485285760314425
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0013902535929972573,0.0947863167997012,0.0006884603024483595,0.004509612500641074
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0013711235990819348,0.8172425685538945,0.0006532770371017686,0.01109880017832054
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013608395297280626,0.004727286532590225,0.000620382944009844,0.0012374648261638066
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013355738927096719,0.09347383238063064,0.000556904559409813,0.004294683019243903
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013238672773128787,0.08641076679835943,0.0005643992577666311,0.004123961969110469
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0012598981108524728,0.787128896093775,0.0007619052738982038,0.01301390505717719
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001249545498602502,0.8323227877854986,0.0005702854925703169,0.014313273084281927
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.001192675826032336,0.8660587270657998,0.0005392887414456677,0.010786106595781043
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0011622211152887269,0.08430127232442772,0.0005177434565810921,0.0037993939728608417
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011525646938332556,0.8202173829853332,0.0008746312043457084,0.018416820149332696
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0011507997532822106,0.7906771689326757,0.0005492612494173632,0.01551440408700191
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0011464370582374317,0.09087578947220813,0.0006238178116596378,0.003941730472641117
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011138952041078133,0.880583955066194,0.0005619225104535486,0.013465315982461257
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011131878602979634,0.8170267704252749,0.0005119933204394387,0.014396921353860418
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010741571721587203,0.10640775472732926,0.0002706623211072024,0.005037358207987341
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0010586721011797246,0.38360080702323324,0.0005566523513166753,0.009709552887000449
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.001015054268819164,0.09146881102824389,0.0004450310101511077,0.003779697387570678
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0009988309612225738,0.8218256412412777,0.0005041306880347569,0.012496772868826294
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009978641794677182,0.8116039617716964,0.0005248058579399794,0.013560302914420097
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000989560827584432,0.40468371922757596,0.0003807773302334365,0.010661727709081902
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0009769385852326504,0.015135399852532823,0.0003253364471585038,0.003488858317082654
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009448857760246787,0.7862818769734286,0.000768460583230855,0.014926309193377268
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.000931198265531279,0.809957716462741,0.000363817560610696,0.01200673017012891
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009125810184850291,0.7873571511160924,0.0005009098953712599,0.015131600677836877
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000877697339754625,0.40612467401866026,0.0005616301354359563,0.010503766302007478
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0007943981201110773,0.08164444984144596,0.0004831001096269621,0.004219087743264352
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007887714674790964,0.4002553369730967,0.000406189188813031,0.010685257777771925
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.000782437996955074,0.7880988899999968,0.00031194019777125724,0.012548186284927374
